id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
114-1-KH-T021-L-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,T021,L,碩士在職專班,1,,統計分析(含實習),3,必,30,9,,21,章順仁,H1--209,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=T021,2026-08-26T18:33:02+00:00
114-1-KH-T501-L-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,T501,L,碩士在職專班,1,,人體解剖學特論,3,選,30,8,,22,劉紹東,H1--107,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,健康促進專業課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=T501,2026-08-26T18:33:02+00:00
114-1-KH-T504-L-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,T504,L,碩士在職專班,1,,休閒旅遊與健康特論,3,選,30,5,,25,白秀華 徐爾烈,H1--209,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,休閒遊憩專業課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=T504,2026-08-26T18:33:02+00:00
114-1-KH-U001-L-2-,114,1,人文社會科學院,KH,運動健康與休閒學系,U001,L,碩士在職專班,2,,碩士論文(一),3,必,30,9,,21,張志成 白秀華 張景弘,H1--209,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=U001,2026-08-26T18:33:02+00:00
114-1-KH-U011-L-2-,114,1,人文社會科學院,KH,運動健康與休閒學系,U011,L,碩士在職專班,2,,學術論文寫作,2,必,30,9,,21,潘明珠,H1--105,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=U011,2026-08-26T18:33:02+00:00
114-1-KH-F012-M-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,F012,M,碩士班,1,,專題討論(一),1,必,30,7,,23,白秀華,H1--209,,,6,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6""], ""raw"": ""6""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=F012,2026-08-26T18:33:02+00:00
114-1-KH-F021-M-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,F021,M,碩士班,1,,統計分析(含實習),3,必,30,6,,24,章順仁,H1--209,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=F021,2026-08-26T18:33:02+00:00
114-1-KH-F031-M-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,F031,M,碩士班,1,,運動健康與休閒研究方法,4,必,30,7,,23,吳佩芳 張志成 莊淑姿 章順仁,H1--209,,,,"3,4, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4"", ""7"", ""8""], ""raw"": ""3,4, 7,8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=F031,2026-08-26T18:33:02+00:00
114-1-KH-F516-M-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,F516,M,碩士班,1,,健身運動心理學專題討論,3,選,30,7,,23,張志成,H1--209,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=F516,2026-08-26T18:33:02+00:00
114-1-KH-F602-M-1-,114,1,人文社會科學院,KH,運動健康與休閒學系,F602,M,碩士班,1,,肌力訓練特論,3,選,30,9,,21,林庭佑,H1--209,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=F602,2026-08-26T18:33:02+00:00
114-1-KH-F014-M-2-,114,1,人文社會科學院,KH,運動健康與休閒學系,F014,M,碩士班,2,,專題討論(三),1,必,33,7,,26,白秀華,H1--209,,,5,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=KH&Cono=F014,2026-08-26T18:33:02+00:00
114-1-WL-A04A-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A04A,A,大學部,1,A,英文作文(一上)(A),3,必,33,29,,4,黃柏瀧,H2--108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,全班分A、B兩組，依學生學號編列班級，A班單號、B班雙號。重補修學生請另加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A04A,2026-08-26T18:33:02+00:00
114-1-WL-A05A-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A05A,A,大學部,1,A,英文作文(一上)(B),3,必,33,23,,10,王嵩嵐,H2--108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,全班分A、B兩組，依學生學號編列班級，A班單號、B班雙號。重補修學生請另加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A05A,2026-08-26T18:33:02+00:00
114-1-WL-A07A-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A07A,A,大學部,1,A,西洋文學概論(上),3,必,57,57,,0,顏淑娟,H2--107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,限修本系一年級，補、重修請另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A07A,2026-08-26T18:33:02+00:00
114-1-WL-A08A-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A08A,A,大學部,1,A,文學作品讀法(上),3,必,54,51,,3,傅鈺雯,H2--107,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,限修本系一年級，補、重修請另加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A08A,2026-08-26T18:33:02+00:00
114-1-WL-A23A-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A23A,A,大學部,1,A,英語聽力與會話(一上)(A),3,必,33,28,,5,鄭月婷,H2--105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加 學程,全班分A、B兩組，依學生學號編列班級，A班單號、B班雙號。重補修學生、人文與商管學程、外語觀光保健人才培育學程或外語導遊人才培育學程之修習學生請另加簽，全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A23A,2026-08-26T18:33:02+00:00
114-1-WL-A23B-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A23B,A,大學部,1,A,英語聽力與會話(一上)(B),3,必,33,25,,8,顏淑娟,H2--108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加 學程,全班分A、B兩組，依學生學號編列班級，A班單號、B班雙號。重補修學生、人文與商管學程、外語觀光保健人才培育學程或外語導遊人才培育學程之修習學生請另加簽，全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A23B,2026-08-26T18:33:02+00:00
114-1-WL-A51A-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A51A,A,大學部,1,A,第二外語：法一(上),2,選,35,34,,1,林雅芬,H2--104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加 學程,本系規定其學生畢業前至少需修習8學分。【人文與商管學程】須另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A51A,2026-08-26T18:33:02+00:00
114-1-WL-A52C-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A52C,A,大學部,1,A,第二外語：德文一,4,選,30,19,,11,奧利華,H2--106,"5,6","8,9",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",學程,本系規定其學生畢業前至少需修習8學分。【人文與商管學程】須另外加簽。全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A52C,2026-08-26T18:33:02+00:00
114-1-WL-A53A-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,A53A,A,大學部,1,A,第二外語：西一(上),2,選,33,22,,11,李優俐,H2--108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加 學程,本系規定其學生畢業前至少須修習同一語言8學分。【人文與商管學程】須另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A53A,2026-08-26T18:33:02+00:00
114-1-WL-C842-A-1-A,114,1,人文社會科學院,WL,西洋語文學系,C842,A,大學部,1,A,美國影視流行文化,2,選,30,27,,3,莫艾倫,H2--105,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C842,2026-08-26T18:33:02+00:00
114-1-WL-B021-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B021,A,大學部,2,A,進階英語聽力與會話(二上)(A),3,必,33,18,,15,陳麗青,H2--108,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修及外加 學程,限修本系二年級。全班分A、B兩組，依學生學號編列班級，由老師指定加選。學生請於老師指定加選後，於選課期間內上系統選課。補重修學生、人文與商管學程之修習學生請另加簽。全外語授課-英語,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B021,2026-08-26T18:33:02+00:00
114-1-WL-B022-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B022,A,大學部,2,A,進階英語聽力與會話(二上)(B),3,必,30,22,,8,莫艾倫,H2--103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修 學程,全班分A、B兩組，依學生學號編列班級，A班單號、B班雙號。【人文與商管學程】請另加簽，全外語授課-英語。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B022,2026-08-26T18:33:02+00:00
114-1-WL-B04A-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B04A,A,大學部,2,A,英文作文(二上)(A),2,必,31,18,,13,莫艾倫,H2--105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,全班分A、B兩組，依學生學號編列班級，A班單號、B班雙號。重補修學生請另加簽。全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B04A,2026-08-26T18:33:02+00:00
114-1-WL-B05A-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B05A,A,大學部,2,A,英文作文(二上)(B),2,必,30,20,,10,歐馨雲,H2--104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,全班分A、B兩組，依學生學號編列班級，A班單號、B班雙號。重補修學生請另加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B05A,2026-08-26T18:33:02+00:00
114-1-WL-B06A-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B06A,A,大學部,2,A,英國文學史(一上),3,必,49,44,,5,鄭月婷,H2--104,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,限修本系二年級，大三、大四需重修者請找老師加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B06A,2026-08-26T18:33:02+00:00
114-1-WL-B07A-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B07A,A,大學部,2,A,語言學概論(上),3,必,54,46,,8,賴怡秀,H2--107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限修本系二年級，補、重修請另加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B07A,2026-08-26T18:33:02+00:00
114-1-WL-B51A-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B51A,A,大學部,2,A,第二外語：法二(上),2,選,31,22,,9,林雅芬,H2--104,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,本系學生畢業前至少須修習同一語言8學分。先修：法一(上)(下)或已有法語基礎者。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B51A,2026-08-26T18:33:02+00:00
114-1-WL-B53A-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B53A,A,大學部,2,A,第二外語：西二(上),2,選,32,20,,12,李優俐,H2--108,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,本系學生畢業前至少須修習同一語言8學分。先修：西一(上)(下)或已有西語基礎者。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B53A,2026-08-26T18:33:02+00:00
114-1-WL-B58A-A-2-A,114,1,人文社會科學院,WL,西洋語文學系,B58A,A,大學部,2,A,翻譯導論(上),2,選,30,24,,6,王嵩嵐,H2--105,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,【人文與商管學程】須另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=B58A,2026-08-26T18:33:02+00:00
114-1-WL-A622-A-3-A,114,1,人文社會科學院,WL,西洋語文學系,A622,A,大學部,3,A,進階會話：當今全球時事,2,選,30,22,,8,莫艾倫,H2--105,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=A622,2026-08-26T18:33:02+00:00
114-1-WL-C06A-A-3-A,114,1,人文社會科學院,WL,西洋語文學系,C06A,A,大學部,3,A,英國文學史(二上),3,必,47,34,,13,陳麗青,H2--107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,限修本系三年級，補重修請另加簽，全外語授課-英語,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C06A,2026-08-26T18:33:02+00:00
114-1-WL-C07A-A-3-A,114,1,人文社會科學院,WL,西洋語文學系,C07A,A,大學部,3,A,美國文學史(上),3,必,48,34,,14,黃柏瀧,H2--104,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,限修本系三年級，補、重修請另加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C07A,2026-08-26T18:33:02+00:00
114-1-WL-C601-A-3-A,114,1,人文社會科學院,WL,西洋語文學系,C601,A,大學部,3,A,文化地景,3,選,53,53,,0,顏淑娟,H2--107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加 學程,【文學文化類】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C601,2026-08-26T18:33:02+00:00
114-1-WL-C64A-A-3-A,114,1,人文社會科學院,WL,西洋語文學系,C64A,A,大學部,3,A,社會語言學(上),2,選,31,29,,2,王嵩嵐,H2--108,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,【語言學類】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C64A,2026-08-26T18:33:02+00:00
114-1-WL-C844-A-3-A,114,1,人文社會科學院,WL,西洋語文學系,C844,A,大學部,3,A,文學與電影I: 社會正義議題,3,選,30,15,,15,鄭月婷,H2--105,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,【文學文化類】全外語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C844,2026-08-26T18:33:02+00:00
114-1-WL-C65A-A-4-A,114,1,人文社會科學院,WL,西洋語文學系,C65A,A,大學部,4,A,英美戲劇(上),3,選,33,33,,0,歐馨雲,H2--104,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加 學程,【文學文化類】【人文與商管學程】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C65A,2026-08-26T18:33:02+00:00
114-1-WL-C900-A-4-A,114,1,人文社會科學院,WL,西洋語文學系,C900,A,大學部,4,A,產學實習,2,選,1,1,,0,歐馨雲,H2--104,,,,,"8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,指定外加實習課程，課程總實習時數須達160小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=C900,2026-08-26T18:33:02+00:00
114-1-WL-F012-M-1-,114,1,人文社會科學院,WL,西洋語文學系,F012,M,碩士班,1,,文學文化研究方法,3,必,5,2,,3,傅鈺雯,H2--108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,【文學文化類】全外語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F012,2026-08-26T18:33:02+00:00
114-1-WL-F013-M-1-,114,1,人文社會科學院,WL,西洋語文學系,F013,M,碩士班,1,,語言學研究方法,3,必,15,8,,7,奧利華,H2--106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,【語言學類】全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F013,2026-08-26T18:33:02+00:00
114-1-WL-F021-M-1-,114,1,人文社會科學院,WL,西洋語文學系,F021,M,碩士班,1,,教學實務,3,必,10,9,,1,賴怡秀,H2--103,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,【語言學類】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F021,2026-08-26T18:33:02+00:00
114-1-WL-F02A-M-1-,114,1,人文社會科學院,WL,西洋語文學系,F02A,M,碩士班,1,,教學實務及實習(I),3,必,7,5,,2,賴怡秀 傅鈺雯,H2--103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F02A,2026-08-26T18:33:02+00:00
114-1-WL-F522-M-1-,114,1,人文社會科學院,WL,西洋語文學系,F522,M,碩士班,1,,媒體與文化研究(上),3,選,30,10,,20,黃柏瀧,H2--103,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,【文學文化類】全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F522,2026-08-26T18:33:02+00:00
114-1-WL-F603-M-1-,114,1,人文社會科學院,WL,西洋語文學系,F603,M,碩士班,1,,香料：貿易與味覺的語言學和人類學研究,3,選,30,30,,0,奧利華,H2--106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,【語言學類】全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F603,2026-08-26T18:33:02+00:00
114-1-WL-F621-M-1-,114,1,人文社會科學院,WL,西洋語文學系,F621,M,碩士班,1,,歐洲語言的語言學：語系關係、語言接觸、雙語主義及通用語言,4,選,30,13,,17,奧利華,H2--106,"8,9",,"8,9",,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,【語言學類】全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F621,2026-08-26T18:33:02+00:00
114-1-WL-F03B-M-2-,114,1,人文社會科學院,WL,西洋語文學系,F03B,M,碩士班,2,,論文指導(II),1,必,1,1,,0,歐馨雲,H2--103,,4,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}]",,依據碩士生修業規則，碩士生須於修習論文指導之前通過英語檢定考試並通過論文題目及計畫申請流程。選課須由教師指定加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=WL&Cono=F03B,2026-08-26T18:33:02+00:00
114-1-CC-C513-A-1-A,114,1,共同與通識課程,CC,核心通識,C513,A,大學部,1,A,科普讀物導讀,3,選,65,65,,0,洪鼎惟,B01-107,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=CC&Cono=C513,2026-08-26T18:33:02+00:00
