id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
099-2-KH-B121-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B121,A,大學部,2,A,運動生理學,3,選,60,36,,24,吳佩芳,K01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B121,2026-08-26T18:08:15+00:00
099-2-KH-B213-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B213,A,大學部,2,A,健康行為科學,2,必,70,65,,5,陳詢榮,K01-202,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修,核心必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B213,2026-08-26T18:08:15+00:00
099-2-KH-B222-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B222,A,大學部,2,A,健康飲食,2,必,71,70,,1,王光濤,K01-202,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,核心必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B222,2026-08-26T18:08:15+00:00
099-2-KH-B502-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B502,A,大學部,2,A,人類生殖生理概論,2,選,60,37,,23,劉紹東,C02-103,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",先修 限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B502,2026-08-26T18:08:15+00:00
099-2-KH-B552-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B552,A,大學部,2,A,旅遊規劃實務,2,選,43,43,,0,李福恩,C01-106,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,休閒健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B552,2026-08-26T18:08:15+00:00
099-2-KH-B582-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B582,A,大學部,2,A,導遊與領隊實務,2,選,62,56,,6,謝文潔,C01-106,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",外加,休閒健康促進學群;人文院外語導遊人才培育學程;謝文潔老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B582,2026-08-26T18:08:15+00:00
099-2-KH-B594-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B594,A,大學部,2,A,運動生理學實驗,1,選,60,12,,48,吳佩芳,K01-201,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,選修本課程之同學需同時選修運動生理學 運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B594,2026-08-26T18:08:15+00:00
099-2-KH-B631-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B631,A,大學部,2,A,消費者健康與保護,3,選,68,65,,3,吳佩芳,K01-202,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,核心選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B631,2026-08-26T18:08:15+00:00
099-2-KH-B641-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,B641,A,大學部,2,A,競技運動行為導論,2,選,60,41,,19,張志成,C01-213,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=B641,2026-08-26T18:08:15+00:00
099-2-KH-C041-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C041,A,大學部,2,A,重量訓練,2,選,61,61,,0,李福恩,K01-202,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C041,2026-08-26T18:08:15+00:00
099-2-KH-C551-A-2-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C551,A,大學部,2,A,運動按摩,2,選,67,38,,29,王光濤,K01-201 其他教室,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C551,2026-08-26T18:08:15+00:00
099-2-KH-A511-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,A511,A,大學部,3,A,休閒文獻選讀,3,選,64,13,,51,莊淑姿,C02-101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,休閒健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=A511,2026-08-26T18:08:15+00:00
099-2-KH-C031-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C031,A,大學部,3,A,運動處方,2,選,60,15,,45,王光濤,B01-B111,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C031,2026-08-26T18:08:15+00:00
099-2-KH-C102-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C102,A,大學部,3,A,健康促進理論與實務,3,必,70,59,,11,白秀華,K01-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,核心必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C102,2026-08-26T18:08:15+00:00
099-2-KH-C182-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C182,A,大學部,3,A,水上安全與救生,2,選,31,19,,12,李福恩,K01-201,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修及外加,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C182,2026-08-26T18:08:15+00:00
099-2-KH-C202-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C202,A,大學部,3,A,運動行銷學,3,選,60,24,,36,盧瑞山,C01-106,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C202,2026-08-26T18:08:15+00:00
099-2-KH-C541-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C541,A,大學部,3,A,徒手肌肉測試,2,選,60,7,,53,劉紹東,K01-201,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",先修 限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C541,2026-08-26T18:08:15+00:00
099-2-KH-C597-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C597,A,大學部,3,A,休閒政策與法規,2,選,62,24,,38,謝文潔,C01-106,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,休閒健康促進學群;謝文潔老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C597,2026-08-26T18:08:15+00:00
099-2-KH-C604-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C604,A,大學部,3,A,健身運動心理學,2,選,61,32,,29,張志成,B01-104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C604,2026-08-26T18:08:15+00:00
099-2-KH-C632-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C632,A,大學部,3,A,研究方法,3,選,60,36,,24,孫雅彥,C01-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,核心選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C632,2026-08-26T18:08:15+00:00
099-2-KH-C645-A-3-A,099,2,人文社會科學院,KH,運動健康與休閒學系,C645,A,大學部,3,A,觀光消費行為學,3,選,60,35,,25,潘明珠,C01-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,休閒健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=C645,2026-08-26T18:08:15+00:00
099-2-KH-D021-A-4-A,099,2,人文社會科學院,KH,運動健康與休閒學系,D021,A,大學部,4,A,實習,2,必,60,31,,29,李福恩 張志成,K01-202,,Y,Y,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=D021,2026-08-26T18:08:15+00:00
099-2-KH-D102-A-4-A,099,2,人文社會科學院,KH,運動健康與休閒學系,D102,A,大學部,4,A,運動(四),0,必,60,51,,9,李福恩,,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,羽球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=D102,2026-08-26T18:08:15+00:00
099-2-KH-P041-F-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,P041,F,大學部二年制在職專班,1,,休閒與遊憩事業經營管理,3,必,30,6,,24,孫雅彥,K01-201,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=P041,2026-08-26T18:08:15+00:00
099-2-KH-P071-F-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,P071,F,大學部二年制在職專班,1,,人體解剖學,3,必,30,9,,21,劉紹東,C02-106,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=P071,2026-08-26T18:08:15+00:00
099-2-KH-P081-F-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,P081,F,大學部二年制在職專班,1,,人體生理學,2,必,30,7,,23,吳佩芳,K01-201,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=P081,2026-08-26T18:08:15+00:00
099-2-KH-P091-F-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,P091,F,大學部二年制在職專班,1,,健康管理,3,必,30,7,,23,王光濤,K01-202,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=P091,2026-08-26T18:08:15+00:00
099-2-KH-P101-F-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,P101,F,大學部二年制在職專班,1,,休閒與遊憩事業行銷管理,2,必,30,7,,23,潘明珠,K01-201,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=P101,2026-08-26T18:08:15+00:00
099-2-KH-P601-F-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,P601,F,大學部二年制在職專班,1,,初級日文,2,選,30,8,,22,王光濤,K01-201,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=P601,2026-08-26T18:08:15+00:00
099-2-KH-Q552-F-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,Q552,F,大學部二年制在職專班,1,,環境健康學,2,選,30,7,,23,白秀華 徐爾烈,K01-201,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=Q552,2026-08-26T18:08:15+00:00
099-2-KH-Q031-F-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,Q031,F,大學部二年制在職專班,2,,休閒社會學,3,必,31,14,,17,莊淑姿,K01-202,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=Q031,2026-08-26T18:08:15+00:00
099-2-KH-Q061-F-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,Q061,F,大學部二年制在職專班,2,,設施管理與維護,2,必,30,12,,18,許龍池,K01-202,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,許龍池老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=Q061,2026-08-26T18:08:15+00:00
099-2-KH-Q071-F-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,Q071,F,大學部二年制在職專班,2,,運動處方,3,必,30,14,,16,王光濤,K01-202,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=Q071,2026-08-26T18:08:15+00:00
099-2-KH-Q513-F-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,Q513,F,大學部二年制在職專班,2,,球類運動,2,選,30,15,,15,張志成,,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=Q513,2026-08-26T18:08:15+00:00
099-2-KH-Q591-F-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,Q591,F,大學部二年制在職專班,2,,人類生殖概論,2,選,30,13,,17,劉紹東,K01-201,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=Q591,2026-08-26T18:08:15+00:00
099-2-KH-Q631-F-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,Q631,F,大學部二年制在職專班,2,,野趣生活,2,選,30,15,,15,李福恩,K01-202,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=Q631,2026-08-26T18:08:15+00:00
099-2-KH-R051-F-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,R051,F,大學部二年制在職專班,2,,團體動力學,2,必,37,19,,18,陳詢榮,K01-202,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=R051,2026-08-26T18:08:15+00:00
099-2-KH-F013-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F013,M,碩士班,1,,專題討論(二),1,必,15,7,,8,白秀華,K01-108,,,,8,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F013,2026-08-26T18:08:15+00:00
099-2-KH-F032-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F032,M,碩士班,1,,運動健康與休閒專題講座,2,必,15,7,,8,白秀華,K01-108,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F032,2026-08-26T18:08:15+00:00
099-2-KH-F515-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F515,M,碩士班,1,,運動選手培訓制度專論,3,選,10,4,,6,李福恩,K01-108,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F515,2026-08-26T18:08:15+00:00
099-2-KH-F517-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F517,M,碩士班,1,,競技運動行為特論,3,選,10,5,,5,張志成,K01-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F517,2026-08-26T18:08:15+00:00
099-2-KH-F52A-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F52A,M,碩士班,1,,休閒產業與地區發展特論,3,選,10,5,,5,莊淑姿,K01-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F52A,2026-08-26T18:08:15+00:00
099-2-KH-F551-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F551,M,碩士班,1,,經濟效應評估與分析,3,選,12,6,,6,孫雅彥,K01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F551,2026-08-26T18:08:15+00:00
099-2-KH-F571-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F571,M,碩士班,1,,解剖學特論,3,選,10,4,,6,劉紹東,C02-106,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F571,2026-08-26T18:08:15+00:00
099-2-KH-F581-M-1-,099,2,人文社會科學院,KH,運動健康與休閒學系,F581,M,碩士班,1,,觀光與遊憩行為特論,3,選,10,3,,7,潘明珠,K01-108,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=F581,2026-08-26T18:08:15+00:00
099-2-KH-G501-M-2-,099,2,人文社會科學院,KH,運動健康與休閒學系,G501,M,碩士班,2,,專題討論(四),1,必,15,9,,6,白秀華,K01-108,,,,7,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7""], ""raw"": ""7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=KH&Cono=G501,2026-08-26T18:08:15+00:00
099-2-WL-A00B-A-1-A,099,2,人文社會科學院,WL,西洋語文學系,A00B,A,大學部,1,A,英語口語訓練(一下)(A),2,必,30,26,,4,傅鈺雯,C01-301,,,"3,4",8,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=WL&Cono=A00B,2026-08-26T18:08:15+00:00
099-2-WL-A01B-A-1-A,099,2,人文社會科學院,WL,西洋語文學系,A01B,A,大學部,1,A,英語口語訓練(一下)(B),2,必,30,25,,5,狄建世,C01-414,,7,"5,6",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=WL&Cono=A01B,2026-08-26T18:08:15+00:00
099-2-WL-A02B-A-1-A,099,2,人文社會科學院,WL,西洋語文學系,A02B,A,大學部,1,A,英語聽講實習(一下)(A),2,必,30,26,,4,顏淑娟,C01-304,,4,,"2,3",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",限修,外語觀光醫療學程或外語導遊人才培育學程之修習學生需另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=WL&Cono=A02B,2026-08-26T18:08:15+00:00
099-2-WL-A03B-A-1-A,099,2,人文社會科學院,WL,西洋語文學系,A03B,A,大學部,1,A,英語聽講實習(一下)(B),2,必,30,24,,6,賴怡秀,C01-304,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,外語觀光醫療學程或外語導遊人才培育學程之修習學生需另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=WL&Cono=A03B,2026-08-26T18:08:15+00:00
099-2-WL-A04B-A-1-A,099,2,人文社會科學院,WL,西洋語文學系,A04B,A,大學部,1,A,英文作文(一下)(A),3,必,30,27,,3,狄建世,C01-414,,"5,6",2,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=WL&Cono=A04B,2026-08-26T18:08:15+00:00
099-2-WL-A05B-A-1-A,099,2,人文社會科學院,WL,西洋語文學系,A05B,A,大學部,1,A,英文作文(一下)(B),3,必,30,27,,3,林雅惠,C01-105,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=WL&Cono=A05B,2026-08-26T18:08:15+00:00
099-2-WL-A07B-A-1-A,099,2,人文社會科學院,WL,西洋語文學系,A07B,A,大學部,1,A,西洋文學概論(下),3,必,60,52,,8,顏淑娟,C01-105,,"2,3",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=WL&Cono=A07B,2026-08-26T18:08:15+00:00
