id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
104-2-GR-ME09-A-4-A,104,2,共同與通識課程,GR,共同必修系列,ME09,A,大學部,4,A,進階英文,0,選,40,29,,11,王靜嫻,B01-106,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",先修 禁止外加 限修,王靜嫻老師。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=GR&Cono=ME09,2026-08-26T18:13:36+00:00
104-2-GR-ME10-A-4-A,104,2,共同與通識課程,GR,共同必修系列,ME10,A,大學部,4,A,進階英文,0,選,40,26,,14,蔡奎如,M01-204,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",先修 禁止外加 限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=GR&Cono=ME10,2026-08-26T18:13:36+00:00
104-2-IN-A003-A-1-A,104,2,共同與通識課程,IN,興趣選修,A003,A,大學部,1,A,華語閱讀班(二),2,選,40,11,,29,黃文娟,M01-104,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.限母語為非華語者之同學選修,選修此班需經教師認定核可 2.本課程不計入通識學分，經學系認定後得列入畢業學分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=IN&Cono=A003,2026-08-26T18:13:36+00:00
104-2-IN-A013-A-1-A,104,2,共同與通識課程,IN,興趣選修,A013,A,大學部,1,A,華語會話班(二),2,選,40,12,,28,黃文娟,L02-106,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.限母語為非華語者之同學選修,選修此班需經教師認定核可 2.本課程不計入通識學分，經學系認定後得列入畢業學分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=IN&Cono=A013,2026-08-26T18:13:36+00:00
104-2-IN-A101-A-1-A,104,2,共同與通識課程,IN,興趣選修,A101,A,大學部,1,A,職場英文聽讀訓練,2,選,60,21,,39,許建華,B01-106,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,本課程不計入通識學分，經學系認定後得列入畢業學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=IN&Cono=A101,2026-08-26T18:13:36+00:00
104-2-IN-D500-A-1-A,104,2,共同與通識課程,IN,興趣選修,D500,A,大學部,1,A,教學實務演練(通識中心),0,選,55,55,,0,楊鈞池,,,,,,,Y,,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""Y""], ""raw"": ""Y""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。請於3/2前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=IN&Cono=D500,2026-08-26T18:13:36+00:00
104-2-LI-A044-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A044,A,大學部,1,A,氣的探索與體驗,2,選,60,60,,0,蔡仁傑,L02-101,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A044,2026-08-26T18:13:36+00:00
104-2-LI-A174-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A174,A,大學部,1,A,新詩創作(A),2,選,60,60,,0,張忠進,L02-202,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,修過「新詩創作工作坊(一)/(二)/(A)/(B)」者請勿選修，重覆選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A174,2026-08-26T18:13:36+00:00
104-2-LI-A177-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A177,A,大學部,1,A,劇本創作與實務,2,選,40,32,,8,許正平,M01-206,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A177,2026-08-26T18:13:36+00:00
104-2-LI-A184-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A184,A,大學部,1,A,現代文學選讀與習作,2,選,60,60,,0,張忠進,L02-202,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A184,2026-08-26T18:13:36+00:00
104-2-LI-A204-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A204,A,大學部,1,A,應用文習作,2,選,60,21,,39,嚴立仁,M01-105,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,修過「實用中文」者請勿重覆選修，重覆選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A204,2026-08-26T18:13:36+00:00
104-2-LI-A213-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A213,A,大學部,1,A,田野調查,3,選,40,40,,0,翁烔慶,M01-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,104學年度起，田野調查改為3學分課程；已選修2學分之本門課程者，維持2學分計。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A213,2026-08-26T18:13:36+00:00
104-2-LI-A214-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A214,A,大學部,1,A,田野調查,3,選,40,10,,30,謝濬澤,B01-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,104學年度起，田野調查改為3學分課程；已選修2學分之本門課程者，維持2學分計。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A214,2026-08-26T18:13:36+00:00
104-2-LI-A215-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A215,A,大學部,1,A,高雄發展史,2,選,60,13,,47,謝濬澤,B01-106,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A215,2026-08-26T18:13:36+00:00
104-2-LI-A216-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A216,A,大學部,1,A,籤詩文學與寺廟文化,2,選,60,60,,0,翁烔慶,M01-101,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A216,2026-08-26T18:13:36+00:00
104-2-LI-A223-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A223,A,大學部,1,A,故事欣賞與習作,2,選,60,58,,2,賴素玫,M01-B102,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A223,2026-08-26T18:13:36+00:00
104-2-LI-A345-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A345,A,大學部,1,A,基督宗教的生命教育,2,選,60,60,,0,蔡仁傑,L02-101,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A345,2026-08-26T18:13:36+00:00
104-2-LI-A373-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A373,A,大學部,1,A,音樂與戲劇,2,選,60,55,,5,羅文秀,L01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A373,2026-08-26T18:13:36+00:00
104-2-LI-A374-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A374,A,大學部,1,A,古典音樂導聆,2,選,60,60,,0,蔡麗芬,L01-103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A374,2026-08-26T18:13:36+00:00
104-2-LI-A497-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A497,A,大學部,1,A,台灣之流行音樂與社會變遷,2,選,60,60,,0,陳怡靜,L01-103,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A497,2026-08-26T18:13:36+00:00
104-2-LI-A522-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A522,A,大學部,1,A,西洋藝術欣賞,2,選,61,58,,3,徐秀嬪,M01-B101,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,2/17停課乙次，補課時間由授課教師另行通知。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A522,2026-08-26T18:13:36+00:00
104-2-LI-A604-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A604,A,大學部,1,A,英語寫作實務,2,選,60,35,,25,何介富,L02-107,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A604,2026-08-26T18:13:36+00:00
104-2-LI-A605-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A605,A,大學部,1,A,實用英文寫作,2,選,60,59,,1,王珮茹,M01-105,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,王珮茹老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A605,2026-08-26T18:13:36+00:00
104-2-LI-A714-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A714,A,大學部,1,A,戲曲藝術入門與賞析,2,選,60,56,,4,王海玲,L01-101,,,,,"8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A714,2026-08-26T18:13:36+00:00
104-2-LI-A810-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A810,A,大學部,1,A,電影文學與人生,2,選,60,60,,0,高美芸,L01-103,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A810,2026-08-26T18:13:36+00:00
104-2-LI-A831-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,A831,A,大學部,1,A,台灣歷史與文化,2,選,60,56,,4,楊書濠 洪聖斐,L01-101,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,本課程包含18小時之線上課程，學生必須加入磨課師平台參與課程教學及討論,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=A831,2026-08-26T18:13:36+00:00
104-2-LI-B013-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,B013,A,大學部,1,A,電影中的音樂媒介,2,選,60,60,,0,陳怡靜,L01-103,,,,,"9,10",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=B013,2026-08-26T18:13:36+00:00
104-2-LI-B014-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,B014,A,大學部,1,A,從巴洛克到搖滾樂,2,選,60,60,,0,陳怡靜,L01-103,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=B014,2026-08-26T18:13:36+00:00
104-2-LI-B015-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,B015,A,大學部,1,A,電影音樂欣賞,2,選,60,60,,0,蔡麗芬,L01-103,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=B015,2026-08-26T18:13:36+00:00
104-2-LI-B032-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,B032,A,大學部,1,A,日本社會與語言,2,選,60,60,,0,蔡仁傑,L02-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=B032,2026-08-26T18:13:36+00:00
104-2-LI-B081-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,B081,A,大學部,1,A,基礎法語(一),2,選,40,37,,3,歐陽蒨,C02-406,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=B081,2026-08-26T18:13:36+00:00
104-2-LI-B084-A-1-A,104,2,共同與通識課程,LI,通識人文科學類,B084,A,大學部,1,A,基礎英語口說訓練(二),2,選,60,55,,5,蘇楷立,C02-111,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LI&Cono=B084,2026-08-26T18:13:36+00:00
104-2-SC-A041-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A041,A,大學部,1,A,化妝品科技概論,2,選,60,53,,7,呂祖尚,C02-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A041,2026-08-26T18:13:36+00:00
104-2-SC-A139-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A139,A,大學部,1,A,研究倫理與學術倫理,2,選,50,50,,0,馮世維,C02-108,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A139,2026-08-26T18:13:36+00:00
104-2-SC-A232-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A232,A,大學部,1,A,光合作用概論,2,選,30,30,,0,王恒隆,C02-104,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,生科系請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A232,2026-08-26T18:13:36+00:00
104-2-SC-A291-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A291,A,大學部,1,A,環境污染與健康(A),2,選,60,60,,0,許昺奇,M01-104,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,許昺奇老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A291,2026-08-26T18:13:36+00:00
104-2-SC-A352-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A352,A,大學部,1,A,數位科技生活應用,2,選,50,50,,0,王譔博,L01-108,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A352,2026-08-26T18:13:36+00:00
104-2-SC-A354-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A354,A,大學部,1,A,數位設計作品集,2,選,50,50,,0,王譔博,L01-108,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A354,2026-08-26T18:13:36+00:00
104-2-SC-A483-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A483,A,大學部,1,A,自然保育概論,2,選,60,60,,0,蘇永銘,M01-204,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A483,2026-08-26T18:13:36+00:00
104-2-SC-A496-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A496,A,大學部,1,A,環境與人類行為,2,選,60,56,,4,林師平,L02-108,,,,"9,10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A496,2026-08-26T18:13:36+00:00
104-2-SC-A561-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A561,A,大學部,1,A,病毒學漫談,2,選,60,60,,0,楊文仁,C02-B100,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,生科系請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A561,2026-08-26T18:13:36+00:00
104-2-SC-A572-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A572,A,大學部,1,A,常用藥物基本知識,2,選,60,60,,0,戴秀卿,M01-105,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,戴秀卿老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A572,2026-08-26T18:13:36+00:00
104-2-SC-A593-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A593,A,大學部,1,A,科學思維: 科學家怎麼想,2,選,60,27,,33,林明良,L02-101,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A593,2026-08-26T18:13:36+00:00
104-2-SC-A614-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A614,A,大學部,1,A,設計和發明工程,2,選,60,43,,17,施博仁,C01-B103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,建議大三.大四生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A614,2026-08-26T18:13:36+00:00
104-2-SC-A621-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A621,A,大學部,1,A,人類生殖探秘,2,選,60,62,,0,劉紹東,H1--107,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A621,2026-08-26T18:13:36+00:00
104-2-SC-A685-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A685,A,大學部,1,A,生態環境解說,2,選,60,48,,12,陳奕亮,L02-107,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,英文授課，建議英文程度在全民英檢中級以上同學選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A685,2026-08-26T18:13:36+00:00
104-2-SC-A711-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A711,A,大學部,1,A,健康與生活,2,選,60,60,,0,戴秀卿,M01-105,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,戴秀卿老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A711,2026-08-26T18:13:36+00:00
104-2-SC-A731-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A731,A,大學部,1,A,網球運動理論與實務,2,選,40,40,,0,王士仁,,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,網球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A731,2026-08-26T18:13:36+00:00
104-2-SC-A741-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A741,A,大學部,1,A,國際標準舞理論與實務,2,選,48,48,,0,孫美蓮,K01-004,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,運健休大樓-舞蹈教室上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A741,2026-08-26T18:13:36+00:00
104-2-SC-A761-A-1-A,104,2,共同與通識課程,SC,通識自然科學類,A761,A,大學部,1,A,羽球運動理論與實務,2,選,32,32,,0,高群超,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=SC&Cono=A761,2026-08-26T18:13:36+00:00
