id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
103-1-CM-C641-A-3-A,103,1,工學院,CM,化學工程及材料工程學系,C641,A,大學部,3,A,專題研究(一),1,選,50,21,,29,鍾宜璋 林宏殷 呂正傑 王瑞琪 楊乾信,B01-103,,Y,Y,Y,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=C641,2026-08-26T18:12:12+00:00
103-1-CM-D62A-A-3-A,103,1,工學院,CM,化學工程及材料工程學系,D62A,A,大學部,3,A,業界實習(一),1,選,20,7,,13,楊乾信,C01-106,,X,X,X,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",,中油實習學生選修，大二與大三合開，總實習時數86小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=D62A,2026-08-26T18:12:12+00:00
103-1-CM-C69B-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,C69B,A,大學部,4,A,業界實習(二),3,選,30,21,,9,呂正傑 謝永堂 何文福,C01-105,,X,X,X,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",學程,限中鋼實習學生修習，屬扎根計畫&小教卓計畫課程「高值化金屬製備學程」化材、土環、資管系合開。(開放碩一碩二選修),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=C69B,2026-08-26T18:12:12+00:00
103-1-CM-D011-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,D011,A,大學部,4,A,輸送現象與單元操作(三),3,必,53,37,,16,楊乾信,B01-109,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=D011,2026-08-26T18:12:12+00:00
103-1-CM-D062-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,D062,A,大學部,4,A,化工與材料實驗(III),1,必,50,39,,11,林宏殷 楊乾信,C01-308 其他教室,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",學程,本課程隸屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=D062,2026-08-26T18:12:12+00:00
103-1-CM-D07B-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,D07B,A,大學部,4,A,專題討論(II),0,必,50,39,,11,蘇進成,C01-114,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,邀請專家學者專題演講，上課地點：工學院演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=D07B,2026-08-26T18:12:12+00:00
103-1-CM-D571-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,D571,A,大學部,4,A,專題研究(三),1,選,50,17,,33,楊證富 陳文正 王宗櫚 蘇進成,B01-104,,Y,Y,Y,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=D571,2026-08-26T18:12:12+00:00
103-1-CM-D641-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,D641,A,大學部,4,A,金屬特論與粉末冶金,3,選,50,18,,32,何文福,C01-105,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,屬扎根計畫&小教卓計畫課程「高值化金屬製備學程」化材、土環、資管系合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=D641,2026-08-26T18:12:12+00:00
103-1-CM-F501-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,F501,A,大學部,4,A,薄膜工程,3,選,50,20,,30,呂正傑,C01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F501,2026-08-26T18:12:12+00:00
103-1-CM-F511-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,F511,A,大學部,4,A,電子顯微鏡理論與應用,3,選,25,22,,3,王瑞琪,C01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,大四與碩一合開，屬半導體製程學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F511,2026-08-26T18:12:12+00:00
103-1-CM-F534-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,F534,A,大學部,4,A,生醫材料,3,選,50,9,,41,鍾宜璋,C01-B101-1,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F534,2026-08-26T18:12:12+00:00
103-1-CM-F631-A-4-A,103,1,工學院,CM,化學工程及材料工程學系,F631,A,大學部,4,A,太陽能電池材料與元件,3,選,50,21,,29,王宗櫚,C01-B101-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F631,2026-08-26T18:12:12+00:00
103-1-CM-I05A-J-2-,103,1,工學院,CM,化學工程及材料工程學系,I05A,J,產業碩士專班秋季班,2,,工商英文(一),1,必,10,7,,3,顏淑娟,H2--108,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=I05A,2026-08-26T18:12:12+00:00
103-1-CM-I061-J-2-,103,1,工學院,CM,化學工程及材料工程學系,I061,J,產業碩士專班秋季班,2,,金屬製品加工與應用,3,必,10,7,,3,何文福,C01-110,,,,"1,2, 3",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,教室：C01-110,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=I061,2026-08-26T18:12:12+00:00
103-1-CM-I07A-J-2-,103,1,工學院,CM,化學工程及材料工程學系,I07A,J,產業碩士專班秋季班,2,,專題討論(一),0,必,10,7,,3,何文福,C01-110,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=I07A,2026-08-26T18:12:12+00:00
103-1-CM-T581-L-2-,103,1,工學院,CM,化學工程及材料工程學系,T581,L,碩士在職專班,2,,陶瓷材料工程,3,選,20,7,,13,楊證富,C01-414,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=T581,2026-08-26T18:12:12+00:00
103-1-CM-F011-M-1-,103,1,工學院,CM,化學工程及材料工程學系,F011,M,碩士班,1,,化工與材料特論,3,必,30,20,,10,呂正傑 王瑞琪 楊乾信,C01-414,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F011,2026-08-26T18:12:12+00:00
103-1-CM-F02A-M-1-,103,1,工學院,CM,化學工程及材料工程學系,F02A,M,碩士班,1,,專題討論(I),0,必,40,34,,6,謝永堂,C01-B101-1,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩一與碩二合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F02A,2026-08-26T18:12:12+00:00
103-1-CM-F501-M-1-,103,1,工學院,CM,化學工程及材料工程學系,F501,M,碩士班,1,,薄膜工程,3,選,50,20,,30,呂正傑,C01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F501,2026-08-26T18:12:12+00:00
103-1-CM-F511-M-1-,103,1,工學院,CM,化學工程及材料工程學系,F511,M,碩士班,1,,電子顯微鏡理論與應用,3,選,25,22,,3,王瑞琪,C01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,大四與碩一合開，屬半導體製程學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F511,2026-08-26T18:12:12+00:00
103-1-CM-F534-M-1-,103,1,工學院,CM,化學工程及材料工程學系,F534,M,碩士班,1,,生醫材料,3,選,50,9,,41,鍾宜璋,C01-B101-1,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F534,2026-08-26T18:12:12+00:00
103-1-CM-F542-M-1-,103,1,工學院,CM,化學工程及材料工程學系,F542,M,碩士班,1,,高等動力學,3,選,40,20,,20,謝永堂,C01-B102-1,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F542,2026-08-26T18:12:12+00:00
103-1-CM-F631-M-1-,103,1,工學院,CM,化學工程及材料工程學系,F631,M,碩士班,1,,太陽能電池材料與元件,3,選,50,21,,29,王宗櫚,C01-B101-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F631,2026-08-26T18:12:12+00:00
103-1-CM-F02A-M-2-,103,1,工學院,CM,化學工程及材料工程學系,F02A,M,碩士班,2,,專題討論(I),0,必,40,34,,6,謝永堂,C01-B101-1,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩一與碩二合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CM&Cono=F02A,2026-08-26T18:12:12+00:00
103-1-CS-A00A-A-1-A,103,1,工學院,CS,資訊工程學系,A00A,A,大學部,1,A,計算機概論(一),3,必,60,42,,18,嚴力行 陳建源 黃健,B01-108 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=A00A,2026-08-26T18:12:12+00:00
103-1-CS-A011-A-1-A,103,1,工學院,CS,資訊工程學系,A011,A,大學部,1,A,離散數學,3,必,60,51,,9,殷堂凱,B01-204,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=A011,2026-08-26T18:12:12+00:00
103-1-CS-A02A-A-1-A,103,1,工學院,CS,資訊工程學系,A02A,A,大學部,1,A,微積分(一),3,必,43,43,,0,陳佳妍,B01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=A02A,2026-08-26T18:12:12+00:00
103-1-CS-A061-A-2-A,103,1,工學院,CS,資訊工程學系,A061,A,大學部,2,A,數位系統實驗,1,必,60,47,,13,潘欣泰,B01-200 其他教室,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=A061,2026-08-26T18:12:12+00:00
103-1-CS-B021-A-2-A,103,1,工學院,CS,資訊工程學系,B021,A,大學部,2,A,物件導向程式設計,3,必,60,59,,1,黃健,B01-206,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",學程,隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=B021,2026-08-26T18:12:12+00:00
103-1-CS-B031-A-2-A,103,1,工學院,CS,資訊工程學系,B031,A,大學部,2,A,機率學,3,必,60,50,,10,殷堂凱,B01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=B031,2026-08-26T18:12:12+00:00
103-1-CS-B041-A-2-A,103,1,工學院,CS,資訊工程學系,B041,A,大學部,2,A,數位電路學,3,必,60,47,,13,潘欣泰,B01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=B041,2026-08-26T18:12:12+00:00
103-1-CS-B051-A-2-A,103,1,工學院,CS,資訊工程學系,B051,A,大學部,2,A,電腦網路,3,必,60,49,,11,吳俊興,B01-204,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=B051,2026-08-26T18:12:12+00:00
103-1-CS-B542-A-2-A,103,1,工學院,CS,資訊工程學系,B542,A,大學部,2,A,網頁程式設計,3,選,47,38,,9,英家慶,B01-103 其他教室,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,大二、大三合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=B542,2026-08-26T18:12:12+00:00
103-1-CS-B542-A-3-A,103,1,工學院,CS,資訊工程學系,B542,A,大學部,3,A,網頁程式設計,3,選,47,38,,9,英家慶,B01-103 其他教室,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,大二、大三合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=B542,2026-08-26T18:12:12+00:00
103-1-CS-B551-A-3-A,103,1,工學院,CS,資訊工程學系,B551,A,大學部,3,A,計算機圖學,3,選,45,37,,8,洪宗貝,B01-104 其他教室,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=B551,2026-08-26T18:12:12+00:00
103-1-CS-C011-A-3-A,103,1,工學院,CS,資訊工程學系,C011,A,大學部,3,A,計算機組織,3,必,60,48,,12,郭錦福,B01-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=C011,2026-08-26T18:12:12+00:00
103-1-CS-C021-A-3-A,103,1,工學院,CS,資訊工程學系,C021,A,大學部,3,A,程式語言,3,必,60,42,,18,嚴力行,B01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=C021,2026-08-26T18:12:12+00:00
103-1-CS-C031-A-3-A,103,1,工學院,CS,資訊工程學系,C031,A,大學部,3,A,資料庫系統,3,必,50,49,,1,林文揚,B01-204 其他教室,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加 學程,隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=C031,2026-08-26T18:12:12+00:00
103-1-CS-C521-A-3-A,103,1,工學院,CS,資訊工程學系,C521,A,大學部,3,A,網路通訊協定,3,選,30,24,,6,吳俊興,B01-107 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=C521,2026-08-26T18:12:12+00:00
103-1-CS-C621-A-3-A,103,1,工學院,CS,資訊工程學系,C621,A,大學部,3,A,軟式計算,3,選,27,24,,3,張保榮,B01-B108 其他教室,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=C621,2026-08-26T18:12:12+00:00
103-1-CS-D542-A-3-A,103,1,工學院,CS,資訊工程學系,D542,A,大學部,3,A,網路及平台服務程式設計,3,選,48,47,,1,陳信宏,B01-103 其他教室,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加 學程,隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=D542,2026-08-26T18:12:12+00:00
103-1-CS-D572-A-3-A,103,1,工學院,CS,資訊工程學系,D572,A,大學部,3,A,嵌入式系統,3,選,27,27,,0,郭錦福,B01-206-1 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",外加 學程,隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=D572,2026-08-26T18:12:12+00:00
103-1-CS-D01B-A-4-A,103,1,工學院,CS,資訊工程學系,D01B,A,大學部,4,A,專題研究(二),1,必,60,43,,17,林文揚,B01-103 其他教室,,,,,,"5,6",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=D01B,2026-08-26T18:12:12+00:00
103-1-CS-D02A-A-4-A,103,1,工學院,CS,資訊工程學系,D02A,A,大學部,4,A,資訊專題講座(一),1,必,60,45,,15,吳俊興 陳佳妍,B01-110 其他教室,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,使用演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=D02A,2026-08-26T18:12:12+00:00
103-1-CS-D542-A-4-A,103,1,工學院,CS,資訊工程學系,D542,A,大學部,4,A,網路及平台服務程式設計,3,選,48,47,,1,陳信宏,B01-103 其他教室,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加 學程,隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=D542,2026-08-26T18:12:12+00:00
103-1-CS-D572-A-4-A,103,1,工學院,CS,資訊工程學系,D572,A,大學部,4,A,嵌入式系統,3,選,27,27,,0,郭錦福,B01-206-1 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",外加 學程,隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=D572,2026-08-26T18:12:12+00:00
103-1-CS-F602-A-4-A,103,1,工學院,CS,資訊工程學系,F602,A,大學部,4,A,資料探勘,3,選,60,31,,29,林文揚,B01-B104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",學程,四、研合開 ，隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=F602,2026-08-26T18:12:12+00:00
103-1-CS-F643-A-4-A,103,1,工學院,CS,資訊工程學系,F643,A,大學部,4,A,雲端運算,3,選,30,29,,1,吳俊興 楊新章 陳建源 黃健 張保榮,B01-103 其他教室,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,四、研合開，隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=F643,2026-08-26T18:12:12+00:00
103-1-CS-F644-A-4-A,103,1,工學院,CS,資訊工程學系,F644,A,大學部,4,A,雲端計算程式設計,3,選,20,19,,1,洪碩延 張保榮 王政弘,B01-105 其他教室,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四、研合開， 隸屬雲端運算學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=F644,2026-08-26T18:12:12+00:00
103-1-CS-F653-A-4-A,103,1,工學院,CS,資訊工程學系,F653,A,大學部,4,A,醫學影像處理,3,選,25,6,,19,殷堂凱,C01-B102-1 其他教室,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四、研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=F653,2026-08-26T18:12:12+00:00
103-1-CS-F654-A-4-A,103,1,工學院,CS,資訊工程學系,F654,A,大學部,4,A,電腦視覺,3,選,34,34,,0,陳佳妍,B01-B104 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,四、研合開(全英語授課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=F654,2026-08-26T18:12:12+00:00
103-1-CS-F664-A-4-A,103,1,工學院,CS,資訊工程學系,F664,A,大學部,4,A,即時計算機系統,3,選,24,19,,5,郭錦福,B01-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四、研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=F664,2026-08-26T18:12:12+00:00
103-1-CS-F711-A-4-A,103,1,工學院,CS,資訊工程學系,F711,A,大學部,4,A,車輛定位與電子地圖整合應用,3,選,20,7,,13,張保榮,B01-B106 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四、研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=CS&Cono=F711,2026-08-26T18:12:12+00:00
