id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
104-1-WL-B731-A-2-A,104,1,人文社會科學院,WL,西洋語文學系,B731,A,大學部,2,A,時事英文閱讀與討論,3,選,27,8,,19,陳靖奇,H2--108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加 學程,【人文與商管學程】須另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=B731,2026-08-26T18:13:36+00:00
104-1-WL-C06A-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,C06A,A,大學部,3,A,英國文學史(二上),3,必,64,59,,5,陳麗青,H2--107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,限修：西語系。人文院教室H2-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=C06A,2026-08-26T18:13:36+00:00
104-1-WL-C07A-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,C07A,A,大學部,3,A,美國文學史(上),3,必,60,59,,1,林雅惠,H2--107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,限修：西語系。人文院教室H2-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=C07A,2026-08-26T18:13:36+00:00
104-1-WL-C501-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,C501,A,大學部,3,A,英語口語訓練(三)(上),2,選,28,14,,14,王淑雱,H2--105,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,限修：西語系。人文院教室H2-105,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=C501,2026-08-26T18:13:36+00:00
104-1-WL-C600-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,C600,A,大學部,3,A,勞資關係法制與實用,2,選,30,7,,23,馬翠華,H2--105,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,限修：西語系。人文院教室:H2-105。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=C600,2026-08-26T18:13:36+00:00
104-1-WL-C64A-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,C64A,A,大學部,3,A,社會語言學(上),2,選,50,50,,0,王嵩嵐,H1--101,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,【語言學類】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=C64A,2026-08-26T18:13:36+00:00
104-1-WL-C65A-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,C65A,A,大學部,3,A,英美戲劇(上),3,選,56,55,,1,歐馨雲,H2--107,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加 學程,限修：西語系三年級以上。全英語授課【文學文化類】【人文與商管學程】須另外加簽。人文院教室H2-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=C65A,2026-08-26T18:13:36+00:00
104-1-WL-C81A-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,C81A,A,大學部,3,A,筆譯(上),2,選,29,16,,13,陳靖奇,H1--101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,限修：西語系。外系選修須加簽。人文院教室H1-101,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=C81A,2026-08-26T18:13:36+00:00
104-1-WL-D73A-A-3-A,104,1,人文社會科學院,WL,西洋語文學系,D73A,A,大學部,3,A,英美詩選,3,選,42,39,,3,顏淑娟,H2--108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,【文學文化類】限修：西語系。人文院教室H2-108，全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=D73A,2026-08-26T18:13:36+00:00
104-1-WL-D671-A-4-A,104,1,人文社會科學院,WL,西洋語文學系,D671,A,大學部,4,A,主要作家專題：珍˙奧斯汀，1775-1817,3,選,30,13,,17,陳麗青,H2--104,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,【文學文化類】人文院教室H2-104，全英語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=D671,2026-08-26T18:13:36+00:00
104-1-WL-D741-A-4-A,104,1,人文社會科學院,WL,西洋語文學系,D741,A,大學部,4,A,戲劇公演專題,2,選,41,33,,8,歐馨雲 業界教師,L01-101,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加,限修：西語系四年級。全英語授課【文學、文化類】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=D741,2026-08-26T18:13:36+00:00
104-1-WL-D91A-A-4-A,104,1,人文社會科學院,WL,西洋語文學系,D91A,A,大學部,4,A,口譯(上),2,選,20,7,,13,王巧利,H2--103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,限修：西語系。人文院教室H2-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=D91A,2026-08-26T18:13:36+00:00
104-1-WL-F011-M-1-,104,1,人文社會科學院,WL,西洋語文學系,F011,M,碩士班,1,,研究方法,3,必,16,7,,9,傅鈺雯 奧利華,H2--106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,開放西語系大學部三、四年級選修。人文院教室H2-106,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=F011,2026-08-26T18:13:36+00:00
104-1-WL-F021-M-1-,104,1,人文社會科學院,WL,西洋語文學系,F021,M,碩士班,1,,教學實務,3,必,7,5,,2,鄭月婷,H2--104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,限修：西語系碩一、二生。人文院教室H2-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=F021,2026-08-26T18:13:36+00:00
104-1-WL-F02A-M-1-,104,1,人文社會科學院,WL,西洋語文學系,F02A,M,碩士班,1,,教學實務及實習(I),3,必,7,5,,2,傅鈺雯 賴怡秀,H2--108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,開放西語系大學部三、四年級選修。人文院教室H2-108,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=F02A,2026-08-26T18:13:36+00:00
104-1-WL-F500-M-1-,104,1,人文社會科學院,WL,西洋語文學系,F500,M,碩士班,1,,教學實務演練(西洋語文學系),0,選,7,7,,0,林雅惠 陳麗青 顏淑娟 傅鈺雯 奧利華 賴怡秀,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",限修及外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。請於9/25前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=F500,2026-08-26T18:13:36+00:00
104-1-WL-F512-M-1-,104,1,人文社會科學院,WL,西洋語文學系,F512,M,碩士班,1,,第二語言習得,3,選,19,18,,1,賴怡秀,H2--108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,開放西語系大學部三、四年級學生選修。【語言學類】人文院教室H2-108。全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=F512,2026-08-26T18:13:36+00:00
104-1-WL-F531-M-1-,104,1,人文社會科學院,WL,西洋語文學系,F531,M,碩士班,1,,莎士比亞與電影,3,選,22,17,,5,鄭月婷,H2--104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,開放西語系大學部三、四年級選修。【文學文化類】【全英語課程】人文院教室H2-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=F531,2026-08-26T18:13:36+00:00
104-1-WL-F541-M-1-,104,1,人文社會科學院,WL,西洋語文學系,F541,M,碩士班,1,,英美兒童文學專題,3,選,13,11,,2,林雅惠,H2--103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放西語系大學部三、四年級選修。【文學文化類】人文院教室H2-103【全英語課程】,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=WL&Cono=F541,2026-08-26T18:13:36+00:00
104-1-CC-C512-A-1-A,104,1,共同與通識課程,CC,核心通識,C512,A,大學部,1,A,科普讀物導讀,3,選,60,52,,8,呂祖尚,C01-114,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C512,2026-08-26T18:13:36+00:00
104-1-CC-C513-A-1-A,104,1,共同與通識課程,CC,核心通識,C513,A,大學部,1,A,科普讀物導讀,3,選,60,57,,3,胡忠信,L02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C513,2026-08-26T18:13:36+00:00
104-1-CC-C514-A-1-A,104,1,共同與通識課程,CC,核心通識,C514,A,大學部,1,A,科普讀物導讀,3,選,60,42,,18,黃海深,C01-114,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C514,2026-08-26T18:13:36+00:00
104-1-CC-C541-A-1-A,104,1,共同與通識課程,CC,核心通識,C541,A,大學部,1,A,科技與社會,3,選,63,63,,0,倪麥童,C02-111,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C541,2026-08-26T18:13:36+00:00
104-1-CC-C542-A-1-A,104,1,共同與通識課程,CC,核心通識,C542,A,大學部,1,A,科技與社會,3,選,61,61,,0,倪麥童,M01-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C542,2026-08-26T18:13:36+00:00
104-1-CC-C543-A-1-A,104,1,共同與通識課程,CC,核心通識,C543,A,大學部,1,A,科技與社會,3,選,60,55,,5,林明良,C02-105,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",禁止外加,林明良老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C543,2026-08-26T18:13:36+00:00
104-1-CC-C544-A-1-A,104,1,共同與通識課程,CC,核心通識,C544,A,大學部,1,A,科技與社會,3,選,60,59,,1,陳怡夫,L02-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,陳怡夫老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C544,2026-08-26T18:13:36+00:00
104-1-CC-C545-A-1-A,104,1,共同與通識課程,CC,核心通識,C545,A,大學部,1,A,科技與社會,3,選,62,60,,2,陳怡夫,L02-102,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,陳怡夫老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C545,2026-08-26T18:13:36+00:00
104-1-CC-C611-A-1-A,104,1,共同與通識課程,CC,核心通識,C611,A,大學部,1,A,環境倫理,3,選,60,56,,4,謝議霆,L02-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C611,2026-08-26T18:13:36+00:00
104-1-CC-C612-A-1-A,104,1,共同與通識課程,CC,核心通識,C612,A,大學部,1,A,環境倫理,3,選,60,60,,0,謝議霆,L02-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C612,2026-08-26T18:13:36+00:00
104-1-CC-C651-A-1-A,104,1,共同與通識課程,CC,核心通識,C651,A,大學部,1,A,企業倫理,3,選,60,58,,2,陳致仁,M01-B101,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C651,2026-08-26T18:13:36+00:00
104-1-CC-C652-A-1-A,104,1,共同與通識課程,CC,核心通識,C652,A,大學部,1,A,企業倫理,3,選,60,59,,1,陳致仁,M01-B101,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C652,2026-08-26T18:13:36+00:00
104-1-CC-C681-A-1-A,104,1,共同與通識課程,CC,核心通識,C681,A,大學部,1,A,科技與工程倫理,3,選,60,57,,3,黃鼎元,M01-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,"修過核心通識-倫理素養向度之「科技倫理」者請勿重覆選修,重覆選修不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C681,2026-08-26T18:13:36+00:00
104-1-CC-C682-A-1-A,104,1,共同與通識課程,CC,核心通識,C682,A,大學部,1,A,科技與工程倫理,3,選,60,59,,1,黃鼎元,M01-102,"9,10, 11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加,"修過核心通識-倫理素養向度之「科技倫理」者請勿重覆選修,重覆選修不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=C682,2026-08-26T18:13:36+00:00
104-1-CC-I111-A-1-A,104,1,共同與通識課程,CC,核心通識,I111,A,大學部,1,A,邏輯思維與論證,3,選,60,58,,2,黃敏郎,L02-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I111,2026-08-26T18:13:36+00:00
104-1-CC-I112-A-1-A,104,1,共同與通識課程,CC,核心通識,I112,A,大學部,1,A,邏輯思維與論證,3,選,60,54,,6,黃敏郎,L02-201,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I112,2026-08-26T18:13:36+00:00
104-1-CC-I113-A-1-A,104,1,共同與通識課程,CC,核心通識,I113,A,大學部,1,A,邏輯思維與論證,3,選,60,57,,3,傅子耕,C02-406,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,傅子耕老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I113,2026-08-26T18:13:36+00:00
104-1-CC-I121-A-1-A,104,1,共同與通識課程,CC,核心通識,I121,A,大學部,1,A,哲學基本問題,3,選,61,58,,3,陳德興,L01-101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I121,2026-08-26T18:13:36+00:00
104-1-CC-I122-A-1-A,104,1,共同與通識課程,CC,核心通識,I122,A,大學部,1,A,哲學基本問題,3,選,62,62,,0,黃鼎元,M01-102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I122,2026-08-26T18:13:36+00:00
104-1-CC-I123-A-1-A,104,1,共同與通識課程,CC,核心通識,I123,A,大學部,1,A,哲學基本問題,3,選,60,57,,3,陳德興,L01-101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I123,2026-08-26T18:13:36+00:00
104-1-CC-I124-A-1-A,104,1,共同與通識課程,CC,核心通識,I124,A,大學部,1,A,哲學基本問題,3,選,60,57,,3,潘怡帆,C01-114,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,潘怡帆老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I124,2026-08-26T18:13:36+00:00
104-1-CC-I211-A-1-A,104,1,共同與通識課程,CC,核心通識,I211,A,大學部,1,A,藝術概論,3,選,60,60,,0,陳姿菁,L01-103,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I211,2026-08-26T18:13:36+00:00
104-1-CC-I212-A-1-A,104,1,共同與通識課程,CC,核心通識,I212,A,大學部,1,A,藝術概論,3,選,60,45,,15,蔡佩玲,L01-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I212,2026-08-26T18:13:36+00:00
104-1-CC-I213-A-1-A,104,1,共同與通識課程,CC,核心通識,I213,A,大學部,1,A,藝術概論,3,選,60,60,,0,蔡佩玲,L01-103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I213,2026-08-26T18:13:36+00:00
104-1-CC-I251-A-1-A,104,1,共同與通識課程,CC,核心通識,I251,A,大學部,1,A,台灣藝術史,3,選,60,60,,0,徐秀嬪,M01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I251,2026-08-26T18:13:36+00:00
104-1-CC-I261-A-1-A,104,1,共同與通識課程,CC,核心通識,I261,A,大學部,1,A,西洋藝術史概論,3,選,61,61,,0,歐陽蒨,L01-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I261,2026-08-26T18:13:36+00:00
104-1-CC-I262-A-1-A,104,1,共同與通識課程,CC,核心通識,I262,A,大學部,1,A,西洋藝術史概論,3,選,60,58,,2,羅文秀,L01-103,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=I262,2026-08-26T18:13:36+00:00
104-1-CC-O311-A-1-A,104,1,共同與通識課程,CC,核心通識,O311,A,大學部,1,A,法律與人生,3,選,60,56,,4,李英正,L02-201,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=O311,2026-08-26T18:13:36+00:00
104-1-CC-O312-A-1-A,104,1,共同與通識課程,CC,核心通識,O312,A,大學部,1,A,法律與人生,3,選,60,60,,0,許震宇,L02-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=O312,2026-08-26T18:13:36+00:00
104-1-CC-O313-A-1-A,104,1,共同與通識課程,CC,核心通識,O313,A,大學部,1,A,法律與人生,3,選,60,59,,1,陳進郁,L02-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=O313,2026-08-26T18:13:36+00:00
104-1-CC-O361-A-1-A,104,1,共同與通識課程,CC,核心通識,O361,A,大學部,1,A,媒體識讀與公民參與,3,選,60,55,,5,洪聖斐,L02-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,104學年度新增之 向度課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=O361,2026-08-26T18:13:36+00:00
104-1-CC-O362-A-1-A,104,1,共同與通識課程,CC,核心通識,O362,A,大學部,1,A,媒體識讀與公民參與,3,選,60,53,,7,洪聖斐,L02-101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,104學年度新增之 向度課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=CC&Cono=O362,2026-08-26T18:13:36+00:00
