id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
100-1-EE-D801-A-4-B,100,1,工學院,EE,電機工程學系,D801,A,大學部,4,B,通訊專題二,2,選,30,5,,25,梁明正,C01-414,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=D801,2026-08-26T18:09:37+00:00
100-1-EE-D802-A-4-A,100,1,工學院,EE,電機工程學系,D802,A,大學部,4,A,通訊原理(二),3,選,60,5,,55,梁明正,C01-407,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=D802,2026-08-26T18:09:37+00:00
100-1-EE-D802-A-4-B,100,1,工學院,EE,電機工程學系,D802,A,大學部,4,B,通訊原理(二),3,選,60,5,,55,梁明正,C01-407,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=D802,2026-08-26T18:09:37+00:00
100-1-EE-D80B-A-4-A,100,1,工學院,EE,電機工程學系,D80B,A,大學部,4,A,系統整合專題(二),2,選,30,8,,22,吳志宏 賴智錦,C01-213,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=D80B,2026-08-26T18:09:37+00:00
100-1-EE-D80B-A-4-B,100,1,工學院,EE,電機工程學系,D80B,A,大學部,4,B,系統整合專題(二),2,選,30,8,,22,吳志宏 賴智錦,C01-213,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=D80B,2026-08-26T18:09:37+00:00
100-1-EE-F533-A-4-A,100,1,工學院,EE,電機工程學系,F533,A,大學部,4,A,天線原理與設計,3,選,70,34,,36,梁明正,B01-105,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:09:37+00:00
100-1-EE-F533-A-4-B,100,1,工學院,EE,電機工程學系,F533,A,大學部,4,B,天線原理與設計,3,選,70,34,,36,梁明正,B01-105,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:09:37+00:00
100-1-EE-F553-A-4-A,100,1,工學院,EE,電機工程學系,F553,A,大學部,4,A,積體光電元件原理與設計,3,選,30,14,,16,馮瑞陽,M01-105,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F553,2026-08-26T18:09:37+00:00
100-1-EE-F553-A-4-B,100,1,工學院,EE,電機工程學系,F553,A,大學部,4,B,積體光電元件原理與設計,3,選,30,14,,16,馮瑞陽,M01-105,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F553,2026-08-26T18:09:37+00:00
100-1-EE-F554-A-4-A,100,1,工學院,EE,電機工程學系,F554,A,大學部,4,A,超大型積體電路測試與工具軟體設計,3,選,21,21,,0,王維倫,C01-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,四AB、碩班合開，使用201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F554,2026-08-26T18:09:37+00:00
100-1-EE-F554-A-4-B,100,1,工學院,EE,電機工程學系,F554,A,大學部,4,B,超大型積體電路測試與工具軟體設計,3,選,21,21,,0,王維倫,C01-201 其他教室,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,四AB、碩班合開，使用201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F554,2026-08-26T18:09:37+00:00
100-1-EE-F564-A-4-A,100,1,工學院,EE,電機工程學系,F564,A,大學部,4,A,近代光學工程,3,選,60,44,,16,施明昌,B01-B104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F564,2026-08-26T18:09:37+00:00
100-1-EE-F564-A-4-B,100,1,工學院,EE,電機工程學系,F564,A,大學部,4,B,近代光學工程,3,選,60,44,,16,施明昌,B01-B104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F564,2026-08-26T18:09:37+00:00
100-1-EE-F785-A-4-A,100,1,工學院,EE,電機工程學系,F785,A,大學部,4,A,嵌入式影像處理與電腦視覺,3,選,60,7,,53,蕭培墉,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F785,2026-08-26T18:09:37+00:00
100-1-EE-F785-A-4-B,100,1,工學院,EE,電機工程學系,F785,A,大學部,4,B,嵌入式影像處理與電腦視覺,3,選,60,7,,53,蕭培墉,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F785,2026-08-26T18:09:37+00:00
100-1-EE-F981-A-4-A,100,1,工學院,EE,電機工程學系,F981,A,大學部,4,A,潔淨室製程技術,3,選,36,35,,1,施明昌,B01-B106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F981,2026-08-26T18:09:37+00:00
100-1-EE-F981-A-4-B,100,1,工學院,EE,電機工程學系,F981,A,大學部,4,B,潔淨室製程技術,3,選,36,35,,1,施明昌,B01-B106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F981,2026-08-26T18:09:37+00:00
100-1-EE-G682-A-4-A,100,1,工學院,EE,電機工程學系,G682,A,大學部,4,A,科技寫作,2,選,21,11,,10,張文騰,C01-213 其他教室,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,四AB、碩班合開，需要有單槍設備的普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=G682,2026-08-26T18:09:37+00:00
100-1-EE-G682-A-4-B,100,1,工學院,EE,電機工程學系,G682,A,大學部,4,B,科技寫作,2,選,21,11,,10,張文騰,C01-213 其他教室,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,四AB、碩班合開，需要有單槍設備的普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=G682,2026-08-26T18:09:37+00:00
100-1-EE-K511-A-4-A,100,1,工學院,EE,電機工程學系,K511,A,大學部,4,A,隨機過程,3,選,30,6,,24,黃祥哲,B01-B107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K511,2026-08-26T18:09:37+00:00
100-1-EE-K511-A-4-B,100,1,工學院,EE,電機工程學系,K511,A,大學部,4,B,隨機過程,3,選,30,6,,24,黃祥哲,B01-B107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K511,2026-08-26T18:09:37+00:00
100-1-EE-K512-A-4-A,100,1,工學院,EE,電機工程學系,K512,A,大學部,4,A,訊源編碼,3,選,30,3,,27,黃祥哲,B01-B111,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K512,2026-08-26T18:09:37+00:00
100-1-EE-K512-A-4-B,100,1,工學院,EE,電機工程學系,K512,A,大學部,4,B,訊源編碼,3,選,30,3,,27,黃祥哲,B01-B111,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K512,2026-08-26T18:09:37+00:00
100-1-EE-K531-A-4-A,100,1,工學院,EE,電機工程學系,K531,A,大學部,4,A,RFID 系統,3,選,70,26,,44,梁明正,B01-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K531,2026-08-26T18:09:37+00:00
100-1-EE-K531-A-4-B,100,1,工學院,EE,電機工程學系,K531,A,大學部,4,B,RFID 系統,3,選,70,26,,44,梁明正,B01-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K531,2026-08-26T18:09:37+00:00
100-1-EE-K541-A-4-A,100,1,工學院,EE,電機工程學系,K541,A,大學部,4,A,元件設計與模型建立,3,選,30,9,,21,江德光,B01-B108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四AB、碩班、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K541,2026-08-26T18:09:37+00:00
100-1-EE-K541-A-4-B,100,1,工學院,EE,電機工程學系,K541,A,大學部,4,B,元件設計與模型建立,3,選,30,9,,21,江德光,B01-B108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四AB、碩班、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K541,2026-08-26T18:09:37+00:00
100-1-EE-K542-A-4-A,100,1,工學院,EE,電機工程學系,K542,A,大學部,4,A,半導體元件物理,3,選,60,43,,17,藍文厚,C01-213,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K542,2026-08-26T18:09:37+00:00
100-1-EE-K542-A-4-B,100,1,工學院,EE,電機工程學系,K542,A,大學部,4,B,半導體元件物理,3,選,60,43,,17,藍文厚,C01-213,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K542,2026-08-26T18:09:37+00:00
100-1-EE-K543-A-4-A,100,1,工學院,EE,電機工程學系,K543,A,大學部,4,A,半導體雷射技術,3,選,60,7,,53,馮瑞陽,M01-106,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K543,2026-08-26T18:09:37+00:00
100-1-EE-K543-A-4-B,100,1,工學院,EE,電機工程學系,K543,A,大學部,4,B,半導體雷射技術,3,選,60,7,,53,馮瑞陽,M01-106,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K543,2026-08-26T18:09:37+00:00
100-1-EE-K551-A-4-A,100,1,工學院,EE,電機工程學系,K551,A,大學部,4,A,高等電磁理論,3,選,60,22,,38,龐一心,B01-B108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K551,2026-08-26T18:09:37+00:00
100-1-EE-K551-A-4-B,100,1,工學院,EE,電機工程學系,K551,A,大學部,4,B,高等電磁理論,3,選,60,22,,38,龐一心,B01-B108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K551,2026-08-26T18:09:37+00:00
100-1-EE-K561-A-4-A,100,1,工學院,EE,電機工程學系,K561,A,大學部,4,A,微波積體電路,3,選,35,23,,12,鄧卜華,B01-B106,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K561,2026-08-26T18:09:37+00:00
100-1-EE-K561-A-4-B,100,1,工學院,EE,電機工程學系,K561,A,大學部,4,B,微波積體電路,3,選,35,23,,12,鄧卜華,B01-B106,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K561,2026-08-26T18:09:37+00:00
100-1-EE-K562-A-4-A,100,1,工學院,EE,電機工程學系,K562,A,大學部,4,A,積體電路工程,3,選,60,45,,15,葉文冠,C01-213,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩、碩專、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K562,2026-08-26T18:09:37+00:00
100-1-EE-K562-A-4-B,100,1,工學院,EE,電機工程學系,K562,A,大學部,4,B,積體電路工程,3,選,60,45,,15,葉文冠,C01-213,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩、碩專、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K562,2026-08-26T18:09:37+00:00
100-1-EE-K57A-A-4-A,100,1,工學院,EE,電機工程學系,K57A,A,大學部,4,A,應用量子力學(一),3,選,60,15,,45,施明昌,B01-B108,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:09:37+00:00
100-1-EE-K57A-A-4-B,100,1,工學院,EE,電機工程學系,K57A,A,大學部,4,B,應用量子力學(一),3,選,60,15,,45,施明昌,B01-B108,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:09:37+00:00
100-1-EE-K591-A-4-A,100,1,工學院,EE,電機工程學系,K591,A,大學部,4,A,網站架設與網頁撰寫,3,選,50,44,,6,廖述銘,C01-104 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB、碩、博班合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K591,2026-08-26T18:09:37+00:00
100-1-EE-K591-A-4-B,100,1,工學院,EE,電機工程學系,K591,A,大學部,4,B,網站架設與網頁撰寫,3,選,50,44,,6,廖述銘,C01-104 其他教室,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,四AB、碩、博班合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K591,2026-08-26T18:09:37+00:00
100-1-EE-F533-D-1-,100,1,工學院,EE,電機工程學系,F533,D,博士班,1,,天線原理與設計,3,選,70,34,,36,梁明正,B01-105,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:09:37+00:00
100-1-EE-F785-D-1-,100,1,工學院,EE,電機工程學系,F785,D,博士班,1,,嵌入式影像處理與電腦視覺,3,選,60,7,,53,蕭培墉,C01-104 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=F785,2026-08-26T18:09:37+00:00
100-1-EE-K001-D-1-,100,1,工學院,EE,電機工程學系,K001,D,博士班,1,,專題討論,0,必,75,56,,19,龐一心 馮瑞陽,C01-114 其他教室,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩一二合開，使用C01-114,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K001,2026-08-26T18:09:37+00:00
100-1-EE-K501-D-1-,100,1,工學院,EE,電機工程學系,K501,D,博士班,1,,雲端運算與虛擬化技術,3,選,12,10,,2,吳志宏,C01-406-1 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,碩博合開，使用C01-406-1+一間電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K501,2026-08-26T18:09:37+00:00
100-1-EE-K511-D-1-,100,1,工學院,EE,電機工程學系,K511,D,博士班,1,,隨機過程,3,選,30,6,,24,黃祥哲,B01-B107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K511,2026-08-26T18:09:37+00:00
100-1-EE-K512-D-1-,100,1,工學院,EE,電機工程學系,K512,D,博士班,1,,訊源編碼,3,選,30,3,,27,黃祥哲,B01-B111,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K512,2026-08-26T18:09:37+00:00
100-1-EE-K513-D-1-,100,1,工學院,EE,電機工程學系,K513,D,博士班,1,,最佳化與軟式計算,3,選,20,5,,15,賴智錦,B01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K513,2026-08-26T18:09:37+00:00
100-1-EE-K531-D-1-,100,1,工學院,EE,電機工程學系,K531,D,博士班,1,,RFID 系統,3,選,70,26,,44,梁明正,B01-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K531,2026-08-26T18:09:37+00:00
100-1-EE-K541-D-1-,100,1,工學院,EE,電機工程學系,K541,D,博士班,1,,元件設計與模型建立,3,選,30,9,,21,江德光,B01-B108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四AB、碩班、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K541,2026-08-26T18:09:37+00:00
100-1-EE-K543-D-1-,100,1,工學院,EE,電機工程學系,K543,D,博士班,1,,半導體雷射技術,3,選,60,7,,53,馮瑞陽,M01-106,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,三AB、四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K543,2026-08-26T18:09:37+00:00
100-1-EE-K551-D-1-,100,1,工學院,EE,電機工程學系,K551,D,博士班,1,,高等電磁理論,3,選,60,22,,38,龐一心,B01-B108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K551,2026-08-26T18:09:37+00:00
100-1-EE-K561-D-1-,100,1,工學院,EE,電機工程學系,K561,D,博士班,1,,微波積體電路,3,選,35,23,,12,鄧卜華,B01-B106,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K561,2026-08-26T18:09:37+00:00
100-1-EE-K562-D-1-,100,1,工學院,EE,電機工程學系,K562,D,博士班,1,,積體電路工程,3,選,60,45,,15,葉文冠,C01-213,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩、碩專、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K562,2026-08-26T18:09:37+00:00
100-1-EE-K57A-D-1-,100,1,工學院,EE,電機工程學系,K57A,D,博士班,1,,應用量子力學(一),3,選,60,15,,45,施明昌,B01-B108,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩、博班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:09:37+00:00
100-1-EE-K582-D-1-,100,1,工學院,EE,電機工程學系,K582,D,博士班,1,,濾波器設計專論,3,選,40,3,,37,徐忠枝,C01-414 其他教室,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=EE&Cono=K582,2026-08-26T18:09:37+00:00
