id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
096-2-SO-B026-A-1-A,096,2,共同與通識課程,SO,通識社會科學類,B026,A,大學部,1,A,兩岸政治關係概論,2,選,60,15,,45,吳瑟致,M01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=SO&Cono=B026,2026-08-26T18:04:05+00:00
096-2-SO-B033-A-1-A,096,2,共同與通識課程,SO,通識社會科學類,B033,A,大學部,1,A,工程與法律,2,選,70,70,,0,李振榮,C01-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,C01教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=SO&Cono=B033,2026-08-26T18:04:05+00:00
096-2-SO-B051-A-1-A,096,2,共同與通識課程,SO,通識社會科學類,B051,A,大學部,1,A,智慧財產權,2,選,86,86,,0,許震宇,L02-202,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,必備小六法 與LI「法律與文學」 同教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=SO&Cono=B051,2026-08-26T18:04:05+00:00
096-2-CE-A01B-A-1-A,096,2,工學院,CE,土木與環境工程學系,A01B,A,大學部,1,A,微積分(二),3,必,64,61,,3,童士恒,C01-104,,,,1,"1,2",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",先修 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A01B,2026-08-26T18:04:05+00:00
096-2-CE-A061-A-1-A,096,2,工學院,CE,土木與環境工程學系,A061,A,大學部,1,A,工程圖學與電腦繪圖,2,必,60,56,,4,吳明淏,L01-107,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A061,2026-08-26T18:04:05+00:00
096-2-CE-A071-A-1-A,096,2,工學院,CE,土木與環境工程學系,A071,A,大學部,1,A,工程力學,3,必,75,71,,4,俞肇球,C01-104,"1,2",,1,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A071,2026-08-26T18:04:05+00:00
096-2-CE-A081-A-1-A,096,2,工學院,CE,土木與環境工程學系,A081,A,大學部,1,A,計算機概論與程式語言,3,必,70,66,,4,俞肇球,L01-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A081,2026-08-26T18:04:05+00:00
096-2-CE-A521-A-1-A,096,2,工學院,CE,土木與環境工程學系,A521,A,大學部,1,A,普通物理實驗,1,選,60,17,,43,馮世維,C02-3004,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A521,2026-08-26T18:04:05+00:00
096-2-CE-A531-A-1-A,096,2,工學院,CE,土木與環境工程學系,A531,A,大學部,1,A,環境化學,3,選,60,51,,9,袁菁,C01-211,"3,4",2,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A531,2026-08-26T18:04:05+00:00
096-2-CE-A551-A-1-A,096,2,工學院,CE,土木與環境工程學系,A551,A,大學部,1,A,普通化學實驗,1,選,37,26,,11,莊曜遠,C01-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A551,2026-08-26T18:04:05+00:00
096-2-CE-A591-A-1-A,096,2,工學院,CE,土木與環境工程學系,A591,A,大學部,1,A,校園即大學,2,選,60,37,,23,連興隆 黃世孟,C01-211,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=A591,2026-08-26T18:04:05+00:00
096-2-CE-B511-A-1-A,096,2,工學院,CE,土木與環境工程學系,B511,A,大學部,1,A,計算機應用,3,選,54,52,,2,童士恒,C01-113,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B511,2026-08-26T18:04:05+00:00
096-2-CE-B02B-A-2-A,096,2,工學院,CE,土木與環境工程學系,B02B,A,大學部,2,A,環境分析及實驗〈二〉,2,必,60,50,,10,林秋良,C01-B103 其他教室,,,,,"6,7, 8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B02B,2026-08-26T18:04:05+00:00
096-2-CE-B031-A-2-A,096,2,工學院,CE,土木與環境工程學系,B031,A,大學部,2,A,土木工程實驗〈一〉,1,必,60,54,,6,翁孟嘉,B01-B104 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B031,2026-08-26T18:04:05+00:00
096-2-CE-B04B-A-2-A,096,2,工學院,CE,土木與環境工程學系,B04B,A,大學部,2,A,工程數學〈二〉,3,必,67,55,,12,吳明淏,C01-105,,,,1,"1,2",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",先修 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B04B,2026-08-26T18:04:05+00:00
096-2-CE-B061-A-2-A,096,2,工學院,CE,土木與環境工程學系,B061,A,大學部,2,A,流體力學,3,必,66,51,,15,甯蜀光,C01-213,"3,4",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",先修 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B061,2026-08-26T18:04:05+00:00
096-2-CE-B071-A-2-A,096,2,工學院,CE,土木與環境工程學系,B071,A,大學部,2,A,土壤力學,3,必,70,69,,1,童士恒,C01-105,,,,"2,3",3,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3""], ""raw"": ""3""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B071,2026-08-26T18:04:05+00:00
096-2-CE-B521-A-2-A,096,2,工學院,CE,土木與環境工程學系,B521,A,大學部,2,A,地下水,3,選,60,27,,33,袁菁,C01-213,2,"3,4",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B521,2026-08-26T18:04:05+00:00
096-2-CE-B551-A-2-A,096,2,工學院,CE,土木與環境工程學系,B551,A,大學部,2,A,空氣污染與防制,3,選,52,36,,16,林啟琪,C01-105,,,"3,4",4,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B551,2026-08-26T18:04:05+00:00
096-2-CE-B571-A-2-A,096,2,工學院,CE,土木與環境工程學系,B571,A,大學部,2,A,鋼筋混凝土設計,3,選,60,30,,30,陳振華,C01-213,,1,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B571,2026-08-26T18:04:05+00:00
096-2-CE-B581-A-2-A,096,2,工學院,CE,土木與環境工程學系,B581,A,大學部,2,A,結構學,3,選,60,41,,19,張惠雲,C01-102 其他教室,,"3,4",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B581,2026-08-26T18:04:05+00:00
096-2-CE-B641-A-2-A,096,2,工學院,CE,土木與環境工程學系,B641,A,大學部,2,A,給水工程,3,選,60,49,,11,連興隆,C01-106 其他教室,,,,"6,7",4,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=B641,2026-08-26T18:04:05+00:00
096-2-CE-C532-A-3-A,096,2,工學院,CE,土木與環境工程學系,C532,A,大學部,3,A,廢棄物熱處理工程,3,選,60,19,,41,林秋良,B01-106,,,,"3,4",2,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=C532,2026-08-26T18:04:05+00:00
096-2-CE-C612-A-3-A,096,2,工學院,CE,土木與環境工程學系,C612,A,大學部,3,A,專題研究(二),2,選,60,14,,46,林秋良,C01-104,Y,Y,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=C612,2026-08-26T18:04:05+00:00
096-2-CE-C681-A-3-A,096,2,工學院,CE,土木與環境工程學系,C681,A,大學部,3,A,鋼結構設計,3,選,60,21,,39,張惠雲,C01-213 其他教室,,2,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=C681,2026-08-26T18:04:05+00:00
096-2-CE-C721-A-3-A,096,2,工學院,CE,土木與環境工程學系,C721,A,大學部,3,A,分析化學,3,選,60,20,,40,葉琮裕,C01-104 其他教室,,,,7,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=C721,2026-08-26T18:04:05+00:00
096-2-CE-C881-A-3-A,096,2,工學院,CE,土木與環境工程學系,C881,A,大學部,3,A,污水工程,3,選,60,34,,26,葉琮裕,B01-106,,,,"5,6",5,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=C881,2026-08-26T18:04:05+00:00
096-2-CE-D511-A-4-A,096,2,工學院,CE,土木與環境工程學系,D511,A,大學部,4,A,環境規劃與管理,3,選,60,11,,49,甯蜀光,C01-104,,"3,4",3,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}]",,※修改英文名稱：Enviromental Planning and Management,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=D511,2026-08-26T18:04:05+00:00
096-2-CE-D671-A-4-A,096,2,工學院,CE,土木與環境工程學系,D671,A,大學部,4,A,工程專案實作,3,選,60,50,,10,連興隆 翁孟嘉,C01-114 其他教室,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=D671,2026-08-26T18:04:05+00:00
096-2-CE-D681-A-4-A,096,2,工學院,CE,土木與環境工程學系,D681,A,大學部,4,A,營建資訊系統,3,選,50,16,,34,范素玲,B01-105,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=D681,2026-08-26T18:04:05+00:00
096-2-CE-F562-A-4-A,096,2,工學院,CE,土木與環境工程學系,F562,A,大學部,4,A,塑性力學,3,選,60,8,,52,翁孟嘉,C01-104,,,,2,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=F562,2026-08-26T18:04:05+00:00
096-2-CE-F601-A-4-A,096,2,工學院,CE,土木與環境工程學系,F601,A,大學部,4,A,有限元素法,3,選,60,25,,35,俞肇球,B01-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與研一合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=F601,2026-08-26T18:04:05+00:00
096-2-CE-F612-A-4-A,096,2,工學院,CE,土木與環境工程學系,F612,A,大學部,4,A,室內空氣品質,3,選,50,10,,40,林啟琪,C01-104,"3,4",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,與研一合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=F612,2026-08-26T18:04:05+00:00
096-2-CE-F651-A-4-A,096,2,工學院,CE,土木與環境工程學系,F651,A,大學部,4,A,結構健康監測與試驗,3,選,15,3,,12,陳振華,C01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與研一合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=F651,2026-08-26T18:04:05+00:00
096-2-CE-F661-A-4-A,096,2,工學院,CE,土木與環境工程學系,F661,A,大學部,4,A,風工程,3,選,15,3,,12,陳振華,C01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與研一合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=F661,2026-08-26T18:04:05+00:00
096-2-CE-F671-A-4-A,096,2,工學院,CE,土木與環境工程學系,F671,A,大學部,4,A,地震及防災工程,3,選,60,18,,42,吳明淏,C01-104,,,,"3,4",5,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5""], ""raw"": ""5""}]",,與研一合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CE&Cono=F671,2026-08-26T18:04:05+00:00
096-2-CM-A01B-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A01B,A,大學部,1,A,微積分(二),3,必,60,58,,2,楊證富,C01-106,"3,4",,1,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A01B,2026-08-26T18:04:05+00:00
096-2-CM-A02B-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A02B,A,大學部,1,A,普通物理(二),3,必,83,74,,9,邱昭文,B01-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A02B,2026-08-26T18:04:05+00:00
096-2-CM-A03B-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A03B,A,大學部,1,A,普通物理實驗(二),1,必,60,57,,3,韓岱君,C02-3004,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用理工二普物實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A03B,2026-08-26T18:04:05+00:00
096-2-CM-A04B-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A04B,A,大學部,1,A,普通化學(二),3,必,60,53,,7,王宗櫚,C01-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A04B,2026-08-26T18:04:05+00:00
096-2-CM-A07B-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A07B,A,大學部,1,A,化工與材料科學導論(二),3,必,60,56,,4,王瑞琪 楊乾信,C01-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A07B,2026-08-26T18:04:05+00:00
096-2-CM-A16A-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A16A,A,大學部,1,A,普通化學實驗(二)A,1,必,60,28,,32,林東毅,C01-204,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,使用理一204實驗室;限化材系單號同學選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A16A,2026-08-26T18:04:05+00:00
096-2-CM-A16B-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A16B,A,大學部,1,A,普通化學實驗(二)B,1,必,60,28,,32,歐家驥,C01-204,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用理一204實驗室;限化材系雙號同學選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A16B,2026-08-26T18:04:05+00:00
096-2-CM-A181-A-1-A,096,2,工學院,CM,化學工程及材料工程學系,A181,A,大學部,1,A,生命科學概論,3,必,60,57,,3,王俊順 高佑靈,B01-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=A181,2026-08-26T18:04:05+00:00
096-2-CM-B00B-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B00B,A,大學部,2,A,工程數學(二),3,必,70,62,,8,楊乾信,C01-107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B00B,2026-08-26T18:04:05+00:00
096-2-CM-B01B-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B01B,A,大學部,2,A,物理化學(二),3,必,70,50,,20,陳文正,B01-203,,,"1,2, 3",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B01B,2026-08-26T18:04:05+00:00
096-2-CM-B03B-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B03B,A,大學部,2,A,材料化學實驗(二),1,必,50,48,,2,蘇進成,C01-B102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用理工一B102化材實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B03B,2026-08-26T18:04:05+00:00
096-2-CM-B051-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B051,A,大學部,2,A,高分子化學,3,選,55,51,,4,謝永堂,C01-107,"3,4",,4,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B051,2026-08-26T18:04:05+00:00
096-2-CM-B061-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B061,A,大學部,2,A,電子電工專題,3,選,50,21,,29,楊證富,C01-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B061,2026-08-26T18:04:05+00:00
096-2-CM-B081-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B081,A,大學部,2,A,物理化學實驗(一),1,必,60,48,,12,陳文正,C01-B102,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用理工一B102材料化學實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B081,2026-08-26T18:04:05+00:00
096-2-CM-B092-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B092,A,大學部,2,A,有機材料化學(二),3,必,62,60,,2,鍾宜璋,C01-106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B092,2026-08-26T18:04:05+00:00
096-2-CM-B531-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B531,A,大學部,2,A,生物化學,3,選,30,22,,8,鍾宜璋,C01-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B531,2026-08-26T18:04:05+00:00
096-2-CM-B552-A-2-A,096,2,工學院,CM,化學工程及材料工程學系,B552,A,大學部,2,A,晶體繞射原理,3,選,60,44,,16,林東毅,C01-106 其他教室,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=096&Helf=2&Sclass=CM&Cono=B552,2026-08-26T18:04:05+00:00
