id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
111-1-IN-A002-A-1-A,111,1,共同與通識課程,IN,興趣選修,A002,A,大學部,1,A,華語閱讀班(一),2,選,24,24,,0,黃文娟,L02-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,"1.限母語為非華語者之同學選修,選修此班需經教師認定核可 2.本課程不計入通識學分，經學系認定後得列入畢業學分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=IN&Cono=A002,2026-08-26T18:26:42+00:00
111-1-IN-A012-A-1-A,111,1,共同與通識課程,IN,興趣選修,A012,A,大學部,1,A,華語會話班(一),2,選,28,28,,0,黃文娟,M01-206,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,"1.限母語為非華語者之同學選修,選修此班需經教師認定核可 2.本課程不計入通識學分，經學系認定後得列入畢業學分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=IN&Cono=A012,2026-08-26T18:26:42+00:00
111-1-LI-A034-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A034,A,大學部,1,A,儒家經典智慧,2,選,60,60,,0,林于盛,B01-107,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A034,2026-08-26T18:26:42+00:00
111-1-LI-A036-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A036,A,大學部,1,A,禪宗經典智慧,2,選,60,29,,31,蕭愛蓉,B01-107,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A036,2026-08-26T18:26:42+00:00
111-1-LI-A044-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A044,A,大學部,1,A,氣的探索與體驗,2,選,60,60,,0,蔡仁傑,B01-108,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A044,2026-08-26T18:26:42+00:00
111-1-LI-A051-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A051,A,大學部,1,A,台灣文學,2,選,60,59,,1,黃淑瑮,B01-105,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A051,2026-08-26T18:26:42+00:00
111-1-LI-A114-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A114,A,大學部,1,A,日本繪本,2,選,60,44,,16,錢秋茜,B01-106,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.本課程需具備50音基礎。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A114,2026-08-26T18:26:42+00:00
111-1-LI-A174-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A174,A,大學部,1,A,新詩創作(A),2,選,60,57,,3,張忠進,M01-B109,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A174,2026-08-26T18:26:42+00:00
111-1-LI-A184-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A184,A,大學部,1,A,現代文學選讀與習作,2,選,60,34,,26,張忠進,M01-B109,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A184,2026-08-26T18:26:42+00:00
111-1-LI-A213-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A213,A,大學部,1,A,田野調查,3,選,40,33,,7,翁烔慶,B01-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A213,2026-08-26T18:26:42+00:00
111-1-LI-A216-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A216,A,大學部,1,A,籤詩文學與寺廟文化,2,選,60,58,,2,翁烔慶,B01-107,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A216,2026-08-26T18:26:42+00:00
111-1-LI-A343-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A343,A,大學部,1,A,人生哲學,2,選,60,57,,3,蕭愛蓉,B01-107,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A343,2026-08-26T18:26:42+00:00
111-1-LI-A373-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A373,A,大學部,1,A,音樂與戲劇,2,選,60,25,,35,羅文秀,L01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A373,2026-08-26T18:26:42+00:00
111-1-LI-A374-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A374,A,大學部,1,A,古典音樂導聆,2,選,60,59,,1,蔡麗芬,L01-103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A374,2026-08-26T18:26:42+00:00
111-1-LI-A436-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A436,A,大學部,1,A,中國古典詩詞選讀,2,選,60,60,,0,陳猷青,B01-108,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A436,2026-08-26T18:26:42+00:00
111-1-LI-A497-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A497,A,大學部,1,A,台灣之流行音樂與社會變遷,2,選,60,57,,3,陳怡靜,L01-103,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A497,2026-08-26T18:26:42+00:00
111-1-LI-A584-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A584,A,大學部,1,A,《易經》與人生,2,選,60,50,,10,盧秀仁,L02-201,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A584,2026-08-26T18:26:42+00:00
111-1-LI-A585-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A585,A,大學部,1,A,《易經》與風水,2,選,60,34,,26,盧秀仁,L02-201,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A585,2026-08-26T18:26:42+00:00
111-1-LI-A634-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A634,A,大學部,1,A,視覺藝術概論,2,選,60,57,,3,林殷齊,C02-104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A634,2026-08-26T18:26:42+00:00
111-1-LI-A714-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A714,A,大學部,1,A,戲曲藝術入門與賞析,2,選,60,50,,10,王海玲,B01-103,,,,,"8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A714,2026-08-26T18:26:42+00:00
111-1-LI-A810-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A810,A,大學部,1,A,電影文學與人生,2,選,60,60,,0,高美芸,L01-103,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A810,2026-08-26T18:26:42+00:00
111-1-LI-A831-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A831,A,大學部,1,A,台灣歷史與文化,2,選,60,36,,24,楊書濠 洪聖斐,L01-101,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,本課程包含18小時之線上課程，學生必須加入磨課師平台參與課程教學及討論,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A831,2026-08-26T18:26:42+00:00
111-1-LI-A842-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A842,A,大學部,1,A,台灣原住民族文化,2,選,60,47,,13,林富水,L02-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A842,2026-08-26T18:26:42+00:00
111-1-LI-A844-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,A844,A,大學部,1,A,台灣原住民族藝術文化,2,選,60,42,,18,陳海雲 業界教師,C02-107,,"9,10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,課程相關問題請聯繫,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=A844,2026-08-26T18:26:42+00:00
111-1-LI-B013-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B013,A,大學部,1,A,電影中的音樂媒介,2,選,60,60,,0,陳怡靜,L01-103,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B013,2026-08-26T18:26:42+00:00
111-1-LI-B014-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B014,A,大學部,1,A,從巴洛克到搖滾樂,2,選,60,60,,0,陳怡靜,L01-103,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B014,2026-08-26T18:26:42+00:00
111-1-LI-B015-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B015,A,大學部,1,A,電影音樂欣賞,2,選,60,58,,2,蔡麗芬,L01-103,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B015,2026-08-26T18:26:42+00:00
111-1-LI-B021-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B021,A,大學部,1,A,世界主要宗教導覽,2,選,60,59,,1,蔡仁傑,B01-108,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B021,2026-08-26T18:26:42+00:00
111-1-LI-B067-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B067,A,大學部,1,A,初級日語會話(一),2,選,40,40,,0,錢秋茜,B01-106,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,東語系日文組，或母語為日語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B067,2026-08-26T18:26:42+00:00
111-1-LI-B069-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B069,A,大學部,1,A,職場英文聽讀訓練,2,選,40,39,,1,王靜嫻,B01-109,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,全英文授課；西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B069,2026-08-26T18:26:42+00:00
111-1-LI-B070-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B070,A,大學部,1,A,全民英檢準備班,2,選,40,40,,0,陳信智,B01-110,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B070,2026-08-26T18:26:42+00:00
111-1-LI-B081-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B081,A,大學部,1,A,基礎法語(一),2,選,40,40,,0,歐陽蒨,L02-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B081,2026-08-26T18:26:42+00:00
111-1-LI-B087-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B087,A,大學部,1,A,工商英文聽力和閱讀訓練,2,選,60,28,,32,王淑雱,C02-103,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,"理學院專班(限理學院同學選修),另開放西語系同學選修",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B087,2026-08-26T18:26:42+00:00
111-1-LI-B088-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B088,A,大學部,1,A,旅遊商務英文,2,選,40,40,,0,唐淑芳,B01-108,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加 限修,西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B088,2026-08-26T18:26:42+00:00
111-1-LI-B089-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B089,A,大學部,1,A,運動飲食英文,2,選,40,40,,0,許建華,B01-103,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,全英文授課；西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B089,2026-08-26T18:26:42+00:00
111-1-LI-B090-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B090,A,大學部,1,A,英語口語表達,2,選,40,20,,20,歐素雯,B01-109,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,全英文授課；西語系，或母語為英語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B090,2026-08-26T18:26:42+00:00
111-1-LI-B201-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B201,A,大學部,1,A,初級越南語(一),2,選,40,40,,0,范氏香蘭,C02-104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,東語系越語組，或母語為越語者請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B201,2026-08-26T18:26:42+00:00
111-1-LI-B202-A-1-A,111,1,共同與通識課程,LI,通識人文科學類,B202,A,大學部,1,A,初級越南語(二),2,選,40,40,,0,范氏香蘭,C02-104,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,東語系越語組，或母語為越語者請勿選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=LI&Cono=B202,2026-08-26T18:26:42+00:00
111-1-SC-A022-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A022,A,大學部,1,A,探索地球,2,選,60,24,,36,周孟麟,B01-110,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A022,2026-08-26T18:26:42+00:00
111-1-SC-A138-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A138,A,大學部,1,A,半導體科技與生活,2,選,60,60,,0,吳明淏,C02-B100,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A138,2026-08-26T18:26:42+00:00
111-1-SC-A142-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A142,A,大學部,1,A,生活中的數學,2,選,60,59,,1,張雲清,M01-104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A142,2026-08-26T18:26:42+00:00
111-1-SC-A144-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A144,A,大學部,1,A,大數據初探,2,選,60,58,,2,張雲清,M01-104,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A144,2026-08-26T18:26:42+00:00
111-1-SC-A286-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A286,A,大學部,1,A,傳統推拿整復概論,2,選,40,40,,0,劉明坤,C02-101 其他教室,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,第11周至16周至K01-210按摩教室上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A286,2026-08-26T18:26:42+00:00
111-1-SC-A293-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A293,A,大學部,1,A,環境保護,2,選,60,60,,0,倪麥童,B01-103,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A293,2026-08-26T18:26:42+00:00
111-1-SC-A353-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A353,A,大學部,1,A,數位攝影與影像處理,2,選,50,38,,12,蔡毓娟,L01-108,,,,,"9,10",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A353,2026-08-26T18:26:42+00:00
111-1-SC-A452-A-1-A,111,1,共同與通識課程,SC,通識自然科學類,A452,A,大學部,1,A,我的身體,2,選,60,60,,0,劉紹東,H1--107,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,運休系同學請勿選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=1&Sclass=SC&Cono=A452,2026-08-26T18:26:42+00:00
