id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
114-2-CC-I231-A-1-A,114,2,共同與通識課程,CC,核心通識,I231,A,大學部,1,A,藝術史概論,3,選,60,60,,0,歐陽蒨,B01-103,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加,"修過核心通識「西洋藝術史概論」(課號CCI261.262.263)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=I231,2026-08-26T18:33:02+00:00
114-2-CC-I251-A-1-A,114,2,共同與通識課程,CC,核心通識,I251,A,大學部,1,A,台灣藝術史,3,選,61,61,,0,蔡佩玲,M01-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=I251,2026-08-26T18:33:02+00:00
114-2-CC-I252-A-1-A,114,2,共同與通識課程,CC,核心通識,I252,A,大學部,1,A,台灣藝術史,3,選,65,65,,0,蔡佩玲,C02-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=I252,2026-08-26T18:33:02+00:00
114-2-CC-O311-A-1-A,114,2,共同與通識課程,CC,核心通識,O311,A,大學部,1,A,法律與人生,3,選,60,59,,1,陳進郁,L02-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O311,2026-08-26T18:33:02+00:00
114-2-CC-O312-A-1-A,114,2,共同與通識課程,CC,核心通識,O312,A,大學部,1,A,法律與人生,3,選,64,64,,0,陳進郁,L02-106,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O312,2026-08-26T18:33:02+00:00
114-2-CC-O313-A-1-A,114,2,共同與通識課程,CC,核心通識,O313,A,大學部,1,A,法律與人生,3,選,62,62,,0,康銘,L02-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O313,2026-08-26T18:33:02+00:00
114-2-CC-O314-A-1-A,114,2,共同與通識課程,CC,核心通識,O314,A,大學部,1,A,法律與人生,3,選,60,59,,1,林富水,L02-201,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O314,2026-08-26T18:33:02+00:00
114-2-CC-O361-A-1-A,114,2,共同與通識課程,CC,核心通識,O361,A,大學部,1,A,媒體識讀與公民參與,3,選,61,61,,0,洪聖斐,L02-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O361,2026-08-26T18:33:02+00:00
114-2-CC-O362-A-1-A,114,2,共同與通識課程,CC,核心通識,O362,A,大學部,1,A,媒體識讀與公民參與,3,選,60,60,,0,吳國彥,L01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O362,2026-08-26T18:33:02+00:00
114-2-CC-O363-A-1-A,114,2,共同與通識課程,CC,核心通識,O363,A,大學部,1,A,媒體識讀與公民參與,3,選,61,61,,0,吳國彥,L01-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O363,2026-08-26T18:33:02+00:00
114-2-CC-O411-A-1-A,114,2,共同與通識課程,CC,核心通識,O411,A,大學部,1,A,全球化與多元文化,3,選,62,62,,0,洪聖斐,L02-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O411,2026-08-26T18:33:02+00:00
114-2-CC-O412-A-1-A,114,2,共同與通識課程,CC,核心通識,O412,A,大學部,1,A,全球化與多元文化,3,選,61,61,,0,劉子昱,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O412,2026-08-26T18:33:02+00:00
114-2-CC-O413-A-1-A,114,2,共同與通識課程,CC,核心通識,O413,A,大學部,1,A,全球化與多元文化,3,選,60,60,,0,劉子昱,M01-201,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O413,2026-08-26T18:33:02+00:00
114-2-CC-O451-A-1-A,114,2,共同與通識課程,CC,核心通識,O451,A,大學部,1,A,探索台灣-歷史與文化篇,3,選,60,60,,0,楊書濠,M01-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,"修過核心通識「探索台灣-歷史篇」(課號CCO423.424.425)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O451,2026-08-26T18:33:02+00:00
114-2-CC-O452-A-1-A,114,2,共同與通識課程,CC,核心通識,O452,A,大學部,1,A,探索台灣-歷史與文化篇,3,選,61,61,,0,楊書濠,L02-101,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",禁止外加 學程,"修過核心通識「探索台灣-歷史篇」(課號CCO423.424.425)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O452,2026-08-26T18:33:02+00:00
114-2-CC-O453-A-1-A,114,2,共同與通識課程,CC,核心通識,O453,A,大學部,1,A,探索台灣-歷史與文化篇,3,選,62,62,,0,王和安,L01-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,"修過核心通識「探索台灣-歷史篇」(課號CCO423.424.425)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O453,2026-08-26T18:33:02+00:00
114-2-CC-O461-A-1-A,114,2,共同與通識課程,CC,核心通識,O461,A,大學部,1,A,探索台灣-政經與文化篇,3,選,60,60,,0,楊筑尹,L02-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,"修過核心通識「探索台灣-政經篇」(課號CCO421.428.429)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O461,2026-08-26T18:33:02+00:00
114-2-CC-O462-A-1-A,114,2,共同與通識課程,CC,核心通識,O462,A,大學部,1,A,探索台灣-政經與文化篇,3,選,63,63,,0,李鐵生,B01-109,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,"修過核心通識「探索台灣-政經篇」(課號CCO421.428.429)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CC&Cono=O462,2026-08-26T18:33:02+00:00
114-2-CD-A061-A-1-A,114,2,共同與通識課程,CD,全民國防教育類,A061,A,大學部,1,A,全民國防教育軍事訓練課程-國防政策,0,選,85,85,,0,張松山,L01-101,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CD&Cono=A061,2026-08-26T18:33:02+00:00
114-2-CD-A062-A-1-A,114,2,共同與通識課程,CD,全民國防教育類,A062,A,大學部,1,A,全民國防教育軍事訓練課程-國防政策,0,選,94,94,,0,張松山,L01-101,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=CD&Cono=A062,2026-08-26T18:33:02+00:00
114-2-GR-0102-A-1-A,114,2,共同與通識課程,GR,共同必修系列,0102,A,大學部,1,A,中文(下),2,必,60,60,,0,蔡郁焄,M01-206,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=0102,2026-08-26T18:33:02+00:00
114-2-GR-0202-A-1-A,114,2,共同與通識課程,GR,共同必修系列,0202,A,大學部,1,A,中文(下),2,必,60,51,,9,蔡郁焄,M01-208,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=0202,2026-08-26T18:33:02+00:00
114-2-GR-0302-A-1-A,114,2,共同與通識課程,GR,共同必修系列,0302,A,大學部,1,A,中文(下),2,必,60,60,,0,蔡郁焄,M01-208,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=0302,2026-08-26T18:33:02+00:00
114-2-GR-0402-A-1-A,114,2,共同與通識課程,GR,共同必修系列,0402,A,大學部,1,A,中文(下),2,必,60,44,,16,徐國明,B01-106,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=0402,2026-08-26T18:33:02+00:00
114-2-GR-0502-A-1-A,114,2,共同與通識課程,GR,共同必修系列,0502,A,大學部,1,A,中文(下),2,必,60,60,,0,趙翊彤,B01-107,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=0502,2026-08-26T18:33:02+00:00
114-2-GR-1102-A-1-A,114,2,共同與通識課程,GR,共同必修系列,1102,A,大學部,1,A,中文(下),2,必,60,60,,0,高美芸,L01-101,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=1102,2026-08-26T18:33:02+00:00
114-2-GR-2102-A-1-A,114,2,共同與通識課程,GR,共同必修系列,2102,A,大學部,1,A,中文(下),2,必,60,60,,0,林于盛,B01-103,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=2102,2026-08-26T18:33:02+00:00
114-2-GR-2202-A-1-A,114,2,共同與通識課程,GR,共同必修系列,2202,A,大學部,1,A,中文(下),2,必,60,60,,0,林于盛,B01-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=2202,2026-08-26T18:33:02+00:00
114-2-GR-3102-A-1-A,114,2,共同與通識課程,GR,共同必修系列,3102,A,大學部,1,A,中文(下),2,必,60,60,,0,陳猷青,B01-106,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=3102,2026-08-26T18:33:02+00:00
114-2-GR-3202-A-1-A,114,2,共同與通識課程,GR,共同必修系列,3202,A,大學部,1,A,中文(下),2,必,60,60,,0,陳猷青,B01-106,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=3202,2026-08-26T18:33:02+00:00
114-2-GR-4102-A-1-A,114,2,共同與通識課程,GR,共同必修系列,4102,A,大學部,1,A,中文(下),2,必,60,37,,23,許正平,L01-101,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=4102,2026-08-26T18:33:02+00:00
114-2-GR-4202-A-1-A,114,2,共同與通識課程,GR,共同必修系列,4202,A,大學部,1,A,中文(下),2,必,60,32,,28,許正平,L01-101,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=4202,2026-08-26T18:33:02+00:00
114-2-GR-5102-A-1-A,114,2,共同與通識課程,GR,共同必修系列,5102,A,大學部,1,A,中文(下),2,必,60,39,,21,白崢勇,M01-206,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=5102,2026-08-26T18:33:02+00:00
114-2-GR-5202-A-1-A,114,2,共同與通識課程,GR,共同必修系列,5202,A,大學部,1,A,中文(下),2,必,60,60,,0,白崢勇,M01-206,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=5202,2026-08-26T18:33:02+00:00
114-2-GR-5302-A-1-A,114,2,共同與通識課程,GR,共同必修系列,5302,A,大學部,1,A,中文(下),2,必,60,30,,30,白崢勇,M01-206,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=5302,2026-08-26T18:33:02+00:00
114-2-GR-5502-A-1-A,114,2,共同與通識課程,GR,共同必修系列,5502,A,大學部,1,A,中文(下),2,必,60,60,,0,蔡文彥,B01-103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=5502,2026-08-26T18:33:02+00:00
114-2-GR-5602-A-1-A,114,2,共同與通識課程,GR,共同必修系列,5602,A,大學部,1,A,中文(下),2,必,60,32,,28,蔡文彥,B01-103,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=5602,2026-08-26T18:33:02+00:00
114-2-GR-6102-A-1-A,114,2,共同與通識課程,GR,共同必修系列,6102,A,大學部,1,A,中文(下),2,必,60,60,,0,徐國明,B01-106,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=GR&Cono=6102,2026-08-26T18:33:02+00:00
