id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
103-2-CM-A07B-A-1-A,103,2,工學院,CM,化學工程及材料工程學系,A07B,A,大學部,1,A,化工與材料科學導論(二),3,必,60,53,,7,林宏殷 王瑞琪,C01-B103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=A07B,2026-08-26T18:12:12+00:00
103-2-CM-A191-A-1-A,103,2,工學院,CM,化學工程及材料工程學系,A191,A,大學部,1,A,電子電工學,3,必,69,67,,2,吳松茂,B01-103,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=A191,2026-08-26T18:12:12+00:00
103-2-CM-B01A-A-1-A,103,2,工學院,CM,化學工程及材料工程學系,B01A,A,大學部,1,A,物理化學(一),3,必,60,48,,12,陳文正,C01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=B01A,2026-08-26T18:12:12+00:00
103-2-CM-B00B-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,B00B,A,大學部,2,A,工程數學(二),3,必,60,43,,17,楊乾信,B01-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=B00B,2026-08-26T18:12:12+00:00
103-2-CM-B031-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,B031,A,大學部,2,A,材料化學實驗,1,必,50,22,,28,蘇進成,C01-112 其他教室,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"僅供學號單號同學選修, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=B031,2026-08-26T18:12:12+00:00
103-2-CM-B080-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,B080,A,大學部,2,A,物理化學實驗,1,必,50,20,,30,陳文正,C01-112 其他教室,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"僅供學號雙號同學選修, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=B080,2026-08-26T18:12:12+00:00
103-2-CM-B092-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,B092,A,大學部,2,A,有機材料化學(二),3,必,66,54,,12,鍾宜璋,B01-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=B092,2026-08-26T18:12:12+00:00
103-2-CM-B11A-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,B11A,A,大學部,2,A,化工與材料輸送現象(一),3,必,80,41,,39,林宏殷,C01-B104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=B11A,2026-08-26T18:12:12+00:00
103-2-CM-B592-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,B592,A,大學部,2,A,高分子化學,3,選,50,35,,15,王宗櫚,C01-105,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=B592,2026-08-26T18:12:12+00:00
103-2-CM-C60A-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,C60A,A,大學部,2,A,物理冶金專題(I),3,選,50,13,,37,呂正傑,C01-B101-1,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C60A,2026-08-26T18:12:12+00:00
103-2-CM-C651-A-2-A,103,2,工學院,CM,化學工程及材料工程學系,C651,A,大學部,2,A,儀器分析,3,選,60,58,,2,陳文正,C01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"大二與大三合開, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C651,2026-08-26T18:12:12+00:00
103-2-CM-C042-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,C042,A,大學部,3,A,輸送現象與單元操作（二）,3,必,80,52,,28,林宏殷,C01-B104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C042,2026-08-26T18:12:12+00:00
103-2-CM-C091-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,C091,A,大學部,3,A,化工與材料動力學,3,必,83,54,,29,蘇進成,C01-B104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C091,2026-08-26T18:12:12+00:00
103-2-CM-C10B-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,C10B,A,大學部,3,A,化工與材料熱力學(II),3,必,80,51,,29,呂正傑,C01-B104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C10B,2026-08-26T18:12:12+00:00
103-2-CM-C642-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,C642,A,大學部,3,A,專題研究(二),1,選,50,19,,31,蘇進成 何文福 鍾宜璋 林宏殷 呂正傑 王瑞琪,C01-B101,,Y,Y,Y,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C642,2026-08-26T18:12:12+00:00
103-2-CM-C651-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,C651,A,大學部,3,A,儀器分析,3,選,60,58,,2,陳文正,C01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"大二與大三合開, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C651,2026-08-26T18:12:12+00:00
103-2-CM-C661-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,C661,A,大學部,3,A,能源材料,3,選,50,37,,13,楊乾信,B01-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C661,2026-08-26T18:12:12+00:00
103-2-CM-C681-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,C681,A,大學部,3,A,特用化學品,3,選,50,10,,40,鍾宜璋,C01-B102-1,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=C681,2026-08-26T18:12:12+00:00
103-2-CM-D061-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,D061,A,大學部,3,A,化工與材料實驗(II),1,必,50,43,,7,陳文正 王宗櫚 謝永堂 鍾宜璋,C01-112 其他教室,,,"6,7, 8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8"", ""9""], ""raw"": ""6,7, 8,9""}]",學程,屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=D061,2026-08-26T18:12:12+00:00
103-2-CM-D07A-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,D07A,A,大學部,3,A,專題討論(I),0,必,60,43,,17,蘇進成,C01-114,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,上課地點:工學院演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=D07A,2026-08-26T18:12:12+00:00
103-2-CM-D581-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,D581,A,大學部,3,A,表面處理與防蝕技術,3,選,50,47,,3,何文福,C01-105,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"上課地點: 保來得講堂, 大三大四合開, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=D581,2026-08-26T18:12:12+00:00
103-2-CM-D631-A-3-A,103,2,工學院,CM,化學工程及材料工程學系,D631,A,大學部,3,A,材料機械性質,3,選,50,45,,5,何文福,B01-103,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=D631,2026-08-26T18:12:12+00:00
103-2-CM-D581-A-4-A,103,2,工學院,CM,化學工程及材料工程學系,D581,A,大學部,4,A,表面處理與防蝕技術,3,選,50,47,,3,何文福,C01-105,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"上課地點: 保來得講堂, 大三大四合開, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=D581,2026-08-26T18:12:12+00:00
103-2-CM-D631-A-4-A,103,2,工學院,CM,化學工程及材料工程學系,D631,A,大學部,4,A,材料機械性質,3,選,50,45,,5,何文福,B01-103,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=D631,2026-08-26T18:12:12+00:00
103-2-CM-F561-A-4-A,103,2,工學院,CM,化學工程及材料工程學系,F561,A,大學部,4,A,高分子特論,3,選,50,32,,18,謝永堂,C01-105,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F561,2026-08-26T18:12:12+00:00
103-2-CM-F571-A-4-A,103,2,工學院,CM,化學工程及材料工程學系,F571,A,大學部,4,A,X-光繞射與晶體結構,3,選,50,26,,24,呂正傑,C01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F571,2026-08-26T18:12:12+00:00
103-2-CM-F662-A-4-A,103,2,工學院,CM,化學工程及材料工程學系,F662,A,大學部,4,A,材料表面分析,3,選,30,16,,14,王瑞琪,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"大四與碩一合開, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F662,2026-08-26T18:12:12+00:00
103-2-CM-I05B-J-2-,103,2,工學院,CM,化學工程及材料工程學系,I05B,J,產業碩士專班秋季班,2,,工商英文(二),1,必,10,7,,3,顏淑娟,H2--103,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=I05B,2026-08-26T18:12:12+00:00
103-2-CM-I071-J-2-,103,2,工學院,CM,化學工程及材料工程學系,I071,J,產業碩士專班秋季班,2,,專業論文,6,必,10,7,,3,何文福,C01-110,,,"2,3, 4,5, 6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,教室C01-110,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=I071,2026-08-26T18:12:12+00:00
103-2-CM-I07B-J-2-,103,2,工學院,CM,化學工程及材料工程學系,I07B,J,產業碩士專班秋季班,2,,專題討論(二),0,必,10,7,,3,何文福,C01-110,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室C01-110,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=I07B,2026-08-26T18:12:12+00:00
103-2-CM-F02B-M-1-,103,2,工學院,CM,化學工程及材料工程學系,F02B,M,碩士班,1,,專題討論(II),0,必,50,34,,16,謝永堂,C01-105,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩一與碩二合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F02B,2026-08-26T18:12:12+00:00
103-2-CM-F051-M-1-,103,2,工學院,CM,化學工程及材料工程學系,F051,M,碩士班,1,,精密儀器分析與實作,3,必,30,20,,10,呂正傑 鍾宜璋 王瑞琪,C01-105,,1,1,1,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",限修,限化材系碩一學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F051,2026-08-26T18:12:12+00:00
103-2-CM-F561-M-1-,103,2,工學院,CM,化學工程及材料工程學系,F561,M,碩士班,1,,高分子特論,3,選,50,32,,18,謝永堂,C01-105,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F561,2026-08-26T18:12:12+00:00
103-2-CM-F571-M-1-,103,2,工學院,CM,化學工程及材料工程學系,F571,M,碩士班,1,,X-光繞射與晶體結構,3,選,50,26,,24,呂正傑,C01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F571,2026-08-26T18:12:12+00:00
103-2-CM-F662-M-1-,103,2,工學院,CM,化學工程及材料工程學系,F662,M,碩士班,1,,材料表面分析,3,選,30,16,,14,王瑞琪,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"大四與碩一合開, 屬高值化金屬製備學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F662,2026-08-26T18:12:12+00:00
103-2-CM-F02B-M-2-,103,2,工學院,CM,化學工程及材料工程學系,F02B,M,碩士班,2,,專題討論(II),0,必,50,34,,16,謝永堂,C01-105,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩一與碩二合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CM&Cono=F02B,2026-08-26T18:12:12+00:00
103-2-CS-A02B-A-1-A,103,2,工學院,CS,資訊工程學系,A02B,A,大學部,1,A,微積分(二),3,必,63,43,,20,陳佳妍,B01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=A02B,2026-08-26T18:12:12+00:00
103-2-CS-A041-A-1-A,103,2,工學院,CS,資訊工程學系,A041,A,大學部,1,A,線性代數,3,必,60,59,,1,林文揚,B01-204,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=A041,2026-08-26T18:12:12+00:00
103-2-CS-A051-A-1-A,103,2,工學院,CS,資訊工程學系,A051,A,大學部,1,A,數位系統導論,3,必,61,52,,9,潘欣泰,B01-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=A051,2026-08-26T18:12:12+00:00
103-2-CS-A071-A-1-A,103,2,工學院,CS,資訊工程學系,A071,A,大學部,1,A,程式設計,3,必,46,45,,1,張保榮,B01-206,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=A071,2026-08-26T18:12:12+00:00
103-2-CS-B011-A-2-A,103,2,工學院,CS,資訊工程學系,B011,A,大學部,2,A,資料結構,3,必,53,51,,2,黃健,B01-105 其他教室,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修 學程,隸屬雲端運算學程、巨量資料科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=B011,2026-08-26T18:12:12+00:00
103-2-CS-B042-A-2-A,103,2,工學院,CS,資訊工程學系,B042,A,大學部,2,A,數位電路實驗,1,必,50,47,,3,潘欣泰,B01-200,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=B042,2026-08-26T18:12:12+00:00
103-2-CS-B061-A-2-A,103,2,工學院,CS,資訊工程學系,B061,A,大學部,2,A,工程數學,3,必,63,52,,11,殷堂凱,B01-104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=B061,2026-08-26T18:12:12+00:00
103-2-CS-B071-A-2-A,103,2,工學院,CS,資訊工程學系,B071,A,大學部,2,A,組合語言與系統程式,3,必,60,50,,10,嚴力行,B01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=B071,2026-08-26T18:12:12+00:00
103-2-CS-B541-A-2-A,103,2,工學院,CS,資訊工程學系,B541,A,大學部,2,A,網路程式設計,3,選,49,27,,22,嚴力行,B01-106 其他教室,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修 學程,隸屬雲端學程、巨量資料科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=B541,2026-08-26T18:12:12+00:00
103-2-CS-D521-A-2-A,103,2,工學院,CS,資訊工程學系,D521,A,大學部,2,A,視窗程式設計,3,選,45,39,,6,陳信宏,B01-206,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=D521,2026-08-26T18:12:12+00:00
103-2-CS-C051-A-3-A,103,2,工學院,CS,資訊工程學系,C051,A,大學部,3,A,專題研究(一),1,必,60,38,,22,殷堂凱,,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=C051,2026-08-26T18:12:12+00:00
103-2-CS-C061-A-3-A,103,2,工學院,CS,資訊工程學系,C061,A,大學部,3,A,作業系統,3,必,60,39,,21,吳俊興,B01-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬雲端學程、巨量資料科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=C061,2026-08-26T18:12:12+00:00
103-2-CS-C071-A-3-A,103,2,工學院,CS,資訊工程學系,C071,A,大學部,3,A,軟體工程,3,必,45,38,,7,林文揚,B01-204,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=C071,2026-08-26T18:12:12+00:00
103-2-CS-C522-A-3-A,103,2,工學院,CS,資訊工程學系,C522,A,大學部,3,A,信號與系統,3,選,60,15,,45,潘欣泰,B01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=C522,2026-08-26T18:12:12+00:00
103-2-CS-C551-A-3-A,103,2,工學院,CS,資訊工程學系,C551,A,大學部,3,A,影像處理,3,選,48,26,,22,殷堂凱,B01-108 其他教室,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加 學程,隸屬巨量資料科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=C551,2026-08-26T18:12:12+00:00
103-2-CS-C561-A-3-A,103,2,工學院,CS,資訊工程學系,C561,A,大學部,3,A,網路安全,3,選,60,36,,24,陳建源,B01-204,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,隸屬雲端學程、巨量資料科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=C561,2026-08-26T18:12:12+00:00
103-2-CS-C573-A-3-A,103,2,工學院,CS,資訊工程學系,C573,A,大學部,3,A,人工智慧,3,選,45,25,,20,黃健,B01-200,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=C573,2026-08-26T18:12:12+00:00
103-2-CS-D02B-A-4-A,103,2,工學院,CS,資訊工程學系,D02B,A,大學部,4,A,資訊專題講座(二),1,必,60,42,,18,吳俊興 陳佳妍,B01-110,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,使用綜合演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=CS&Cono=D02B,2026-08-26T18:12:12+00:00
